emb_0,emb_1,emb_2,emb_3,emb_4,emb_5,emb_6,emb_7,emb_8,emb_9,emb_10,emb_11,emb_12,emb_13,emb_14,emb_15,emb_16,emb_17,emb_18,emb_19,emb_20,emb_21,emb_22,emb_23,emb_24,emb_25,emb_26,emb_27,emb_28,emb_29,emb_30,emb_31
0.0,0.0,0.0,3.3586614,0.44017833,0.08434358,1.7753835,3.56977,0.0,0.0,0.0,2.8828506,2.6128542,0.10724981,0.0,0.0,0.0,3.4315689,0.17707416,1.2470459,0.0,1.5903292,0.0,1.5878649,0.0,0.0,0.14349422,2.0850942,2.0412757,0.0,0.0,0.47223228
0.0,0.0,0.0,3.887564,1.2818301,1.0909556,1.5347191,2.4923954,0.0,0.0,0.0,2.1592808,1.8267857,1.4681114,0.0,0.0,0.0,3.2896624,1.4980959,0.92885077,0.0,1.0635602,1.148385,1.0779856,0.0,0.54874563,1.2510176,1.2570242,1.9963233,0.70802045,0.0,1.4372452
0.0,0.0,0.0,3.1087675,1.5738589,2.1261272,0.41177088,1.823012,0.0,0.0,0.0,1.1433688,0.0,3.2388687,0.0,0.0,0.0,2.271096,2.3321557,0.15623997,0.0,0.50781816,2.394062,0.30810916,0.0,0.96986395,2.5317698,0.17746547,1.2541475,1.8052015,0.0,3.1212072
0.0,0.0,0.0,2.8887308,0.33796644,0.32086274,1.3221265,3.0021186,0.0,0.0,0.0,2.282446,2.094124,0.4669577,0.0,0.0,0.0,3.0393605,0.4905945,0.8762102,0.0,1.1607342,0.18859294,1.0095274,0.0,0.0,0.33451682,1.4883937,1.8367712,0.0,0.0,0.7745601
0.0,0.0,0.0,3.7920125,1.7759315,1.2160422,1.7332327,2.6958663,0.0,0.0,0.0,2.3115256,2.022268,1.5902861,0.0,0.0,0.0,3.2896495,1.3049582,0.9536413,0.0,1.2075577,1.204592,1.3073769,0.0,0.9705174,1.1959575,1.4668677,2.1365116,0.8512639,0.0,1.7831752
0.0,0.0,0.0,4.0404487,1.4667442,1.0811125,1.3587319,2.7043202,0.0,0.0,0.0,2.213934,1.672081,1.4324753,0.0,0.0,0.0,3.4086509,1.3517381,1.0051814,0.0,1.2879188,1.2199458,1.1087315,0.0,0.5258199,1.3308368,1.1829042,2.3174677,0.721108,0.0,1.7565565
0.0,0.0,0.0,3.4587908,0.47604397,0.08447084,1.6527694,3.4428632,0.0,0.0,0.0,2.9781399,2.603504,0.22720055,0.0,0.0,0.0,3.3419979,0.43040273,1.4641862,0.0,1.639467,0.0,1.4445548,0.0,0.0,0.056566853,2.032931,1.9717422,0.0,0.0,0.37155145
0.0,0.0,0.0,4.0047607,1.7921352,1.3298603,1.8464078,2.9480333,0.0,0.0,0.0,2.3839545,1.9730048,1.5044761,0.0,0.0,0.0,3.6171498,1.292483,0.9436215,0.0,0.8991894,0.94203293,1.7360551,0.0,0.7664063,1.2121087,1.8364949,1.7352991,0.81343985,0.0,2.5661898
0.0,0.0,0.0,3.7502944,1.4576141,1.0236905,1.6314235,3.079914,0.0,0.0,0.0,2.5634222,2.1841478,1.041399,0.0,0.0,0.0,3.4465752,0.8309149,0.9567245,0.0,1.2800088,0.5976559,1.1570523,0.0,0.23377608,0.87066764,1.654537,2.053312,0.5814377,0.0,1.4370077
0.0,0.0,0.0,3.5589788,2.7847657,2.6662123,0.5821398,1.7770573,0.0,0.0,0.0,1.1513386,0.0,3.746663,0.0,0.0,0.0,2.1064491,2.5802562,0.19249116,0.0,0.8601188,2.2298481,0.95135987,0.0,1.2504729,2.9314713,0.6766077,0.713083,2.5305243,0.0,3.614964
0.0,0.0,0.0,3.063604,0.8779809,0.38149852,1.3597212,2.6102026,0.0,0.0,0.0,2.1716106,1.9580115,0.6444363,0.0,0.0,0.0,2.723694,0.57943684,0.939114,0.0,1.2846591,0.00837073,1.3074644,0.0,0.0,0.46743008,1.7579048,1.3717457,0.0,0.0,0.76180977
0.4041814,0.0,0.0,2.3092787,0.25320613,0.3008479,1.3141794,2.4472694,0.0,0.0,0.0,1.9499879,1.6031759,0.17514716,0.0,0.0,0.0,2.3440711,0.25856367,0.47881582,0.0,0.3039888,0.4555056,0.62859184,0.0,0.0,0.03764767,0.89047617,1.425439,0.20649824,0.0,0.7482422
0.30864838,0.0,0.0,2.5390737,0.41731945,0.3145809,1.2596962,2.703141,0.0,0.0,0.0,2.2317073,1.9258398,0.20707045,0.0,0.0,0.0,2.7558017,0.25871053,0.74212235,0.0,0.8587237,0.3853834,0.43592465,0.0,0.0,0.15517372,0.9305845,2.0920177,0.24069588,0.0,0.55140257
0.0,0.0,0.0,3.465675,2.8857772,2.8392057,0.55986196,1.4063073,0.0,0.0,0.0,0.6471283,0.0,3.8916016,0.0,0.0,0.0,1.8519465,2.9695313,0.0,0.0,0.115948506,3.102826,1.0356345,0.0,1.8628657,2.8647313,0.20892312,0.260113,2.7979648,0.0,4.393154
0.30919734,0.0,0.0,2.4275348,0.86046684,0.98535943,0.9745989,2.6539109,0.0,0.0,0.0,1.9193074,1.6266987,0.9156863,0.0,0.0,0.0,2.837104,0.49480906,0.27789357,0.0,0.7706724,1.0381706,0.14170168,0.0,0.29988202,0.6133813,0.51054376,2.1417096,0.65778315,0.0,1.2543269
0.10426883,0.0,0.0,3.6515677,1.7831188,1.260751,1.3580719,2.988306,0.0,0.0,0.0,2.15356,1.3962649,1.6058503,0.0,0.0,0.0,3.2002864,0.86034554,1.0880446,0.0,1.5186176,0.7621041,1.6939847,0.0,0.51553583,1.3262365,1.2379844,1.6799537,1.1139432,0.0,2.1701746
0.3258731,0.0,0.0,2.3780315,0.18289635,0.17786467,1.3627474,2.863747,0.0,0.0,0.0,2.3573756,2.0335515,0.079379484,0.0,0.0,0.0,2.952662,0.0,0.8003633,0.0,0.92648894,0.34642696,0.37182432,0.0,0.0,0.061894003,0.92334723,2.5390878,0.02421337,0.0,0.39106455
0.0,0.0,0.0,3.8781364,0.8624701,0.6928663,1.9002122,3.3609843,0.0,0.0,0.0,3.0824795,2.6303773,0.5160863,0.0,0.0,0.0,3.793654,0.8337415,1.3892778,0.0,1.1603966,0.29861125,1.229698,0.0,0.20170511,0.60302,1.8159294,2.560496,0.21707964,0.0,1.0211326
0.0,0.0,0.0,4.282665,2.1038516,1.1263427,1.5043362,2.971455,0.0,0.0,0.0,2.3882525,2.031167,1.3359965,0.0,0.0,0.0,3.2393079,1.6168414,1.0444033,0.0,1.2844982,0.86848855,2.015139,0.0,0.85092854,1.1716241,1.6255072,1.5595342,0.94848347,0.0,2.2630386
0.0,0.0,0.0,3.4150975,0.27675903,0.09218967,1.6179919,3.1651783,0.0,0.0,0.0,2.660951,2.4028935,0.43391797,0.0,0.0,0.0,3.7448442,0.58526933,1.5232686,0.0,1.5285432,0.5725859,1.2062305,0.0,0.0,0.008334013,1.7123402,2.5964108,0.0,0.0,1.1354924
0.0,0.0,0.0,3.129216,0.41365933,0.2661082,1.5539103,2.8499675,0.0,0.0,0.0,2.2566018,2.1818798,0.111874625,0.0,0.0,0.0,2.8881834,0.60798246,0.7139723,0.0,0.7892346,0.101405054,0.98344386,0.0,0.0,0.24420935,1.2480106,1.7179855,0.006819767,0.0,0.4463588
0.0,0.0,0.0,3.1187558,0.41636005,0.2737319,1.5452806,2.8314872,0.0,0.0,0.0,2.2418554,2.1584656,0.12651639,0.0,0.0,0.0,2.8743033,0.6135727,0.70714366,0.0,0.78228796,0.1145691,0.9744148,0.0,0.0,0.2519431,1.2442588,1.7044802,0.015622062,0.0,0.4616674
0.0,0.0,0.0,4.329227,1.044672,0.7045774,1.7399099,2.9596,0.0,0.0,0.0,2.5483391,2.4889295,0.83607465,0.0,0.0,0.0,3.5800996,1.3783853,1.5937928,0.0,1.2165875,0.3765107,1.537276,0.0,0.2425885,0.59866416,1.5956327,1.938174,0.16749096,0.0,1.2035902
0.0,0.0,0.0,3.5143955,0.9284842,0.81949204,1.3811345,2.9720612,0.0,0.0,0.0,2.4411883,2.144659,0.9076203,0.0,0.0,0.0,3.1786814,1.0529537,1.1301452,0.0,1.0667373,0.44320676,1.0283353,0.0,0.13767336,0.7940844,1.0904124,2.118675,0.50064975,0.0,0.97928596
0.0,0.0,0.0,4.1398973,0.7481729,0.50227654,2.173513,3.5510347,0.0,0.0,0.0,3.0861356,2.680545,0.7117804,0.0,0.0,0.0,3.8252196,0.85739666,1.58315,0.0,1.5441631,0.031969402,1.6268551,0.0,0.0,0.7293458,2.0959342,2.444815,0.18155397,0.0,0.5731375
0.0,0.0,0.0,3.5521724,0.9320809,0.31996095,1.7421199,3.0601335,0.0,0.0,0.0,2.6909873,2.4055662,0.45687175,0.0,0.0,0.0,3.094923,0.8606496,1.4829798,0.0,1.2716699,0.082968414,1.6979277,0.0,0.23992334,0.39876705,1.7102058,2.072016,0.12271005,0.0,0.802639
0.0,0.0,0.0,4.005661,1.047534,0.25015998,1.9885972,3.6137915,0.0,0.0,0.0,3.1780457,2.8872852,0.20340632,0.0,0.0,0.0,3.9099894,0.39860472,1.5150858,0.0,1.699271,0.115299135,1.7335314,0.0,0.05351848,0.19642541,2.1753705,2.5539942,0.0,0.0,1.0065238
0.0,0.0,0.0,3.0823276,0.6090283,0.6002143,1.3695104,2.6067033,0.0,0.0,0.0,2.1304433,1.7486902,1.0825862,0.0,0.0,0.0,2.9793768,1.0336025,0.88730353,0.0,0.9939416,0.78062934,0.8744235,0.0,0.114576735,0.78721684,1.3129933,2.009087,0.48528564,0.0,1.159005
0.120598115,0.0,0.0,2.6728985,0.14997648,0.2049379,1.4193598,3.017542,0.0,0.0,0.0,2.3980818,2.1713173,0.13646513,0.0,0.0,0.0,2.977367,0.27129146,1.0135382,0.0,1.0416334,0.0,0.761873,0.0,0.0,0.106751755,1.2546269,2.2120068,0.028072815,0.0,0.31856674
0.0,0.0,0.0,3.9390395,1.7691925,1.4004467,1.3243659,2.1853664,0.0,0.0,0.0,1.7425276,1.6308019,2.1282825,0.0,0.0,0.0,2.8528733,2.1249762,0.80164886,0.0,0.89798206,1.3090415,0.943805,0.0,0.7419865,1.3814578,0.95592964,1.2426383,1.5272883,0.0,2.0230482
0.0,0.0,0.0,2.809322,0.5564304,0.69724905,1.0960808,2.9243453,0.0,0.0,0.0,2.3293204,1.7281432,1.0435208,0.0,0.0,0.0,2.915474,0.7567353,0.9899376,0.0,1.1280468,0.4961222,0.99153495,0.0,0.10558877,0.8292496,1.2377958,1.9884346,0.0027048262,0.0,1.1698099
0.0,0.0,0.0,4.573565,0.96492094,0.3633539,2.2733734,3.714554,0.0,0.0,0.0,3.3728912,3.661093,0.46364605,0.0,0.0,0.0,3.9090302,0.8309159,1.5810455,0.0,1.5011585,0.0,1.548674,0.0,0.0,0.13857982,2.3056366,2.2067223,0.0,0.0,0.18840279
0.0,0.0,0.0,3.9140928,1.466472,0.97062314,1.759176,3.1456294,0.0,0.0,0.0,2.7545888,2.4792864,1.6261295,0.0,0.0,0.0,3.720283,1.2313161,0.7636665,0.0,1.5550289,1.2042168,0.85837936,0.0,0.2794928,0.8507285,1.7213931,2.347957,0.66198313,0.0,1.3421088
0.0,0.0,0.0,4.0684085,1.7955245,1.2773124,1.4872289,2.5625143,0.0,0.0,0.0,2.1003506,1.8576565,1.8062155,0.0,0.0,0.0,3.0955014,1.9027011,0.70733666,0.0,1.0599079,1.299856,1.0535672,0.0,0.6601174,1.4804107,1.067476,1.8097456,1.2659576,0.0,1.6415848
0.0,0.0,0.0,3.0307558,1.557503,1.9820429,0.50376266,1.78074,0.0,0.0,0.0,1.1805305,0.47797355,2.942278,0.0,0.0,0.0,2.2724683,2.3226132,0.19244038,0.0,0.44103187,2.0989187,0.39787042,0.0,0.97105086,2.0885913,0.21638145,1.2685541,1.6529444,0.0,2.5895395
0.0,0.0,0.0,3.8456972,0.9779768,0.5463976,1.9320416,3.1969304,0.0,0.0,0.0,2.4939907,2.3864572,0.97711694,0.0,0.0,0.0,3.5571976,0.9602338,1.1453327,0.0,1.3062792,0.7933994,1.5401016,0.0,0.31247082,0.65062195,1.4959543,2.2661777,0.18254668,0.0,1.1880871
0.0,0.0,0.0,3.3899934,1.4962153,1.3264803,0.8464262,2.0956042,0.0,0.0,0.0,1.658202,0.8818567,2.2215042,0.0,0.0,0.0,2.7023468,1.7667941,0.8539635,0.0,1.1270539,1.6252313,0.7904306,0.0,0.8872278,1.7956703,0.5321816,1.9438996,1.2876306,0.0,2.081325
0.0,0.0,0.0,3.5866647,2.5013537,2.496781,0.6727354,1.745826,0.0,0.0,0.0,1.0738537,0.4528866,3.6954064,0.0,0.0,0.0,2.4004865,2.9121492,0.0,0.0,0.52156323,2.9638638,0.6329139,0.0,1.5588909,2.3992887,0.19312152,0.97605634,2.1703646,0.0,3.4833224
0.0,0.0,0.0,2.8648114,0.0,0.0,1.7565691,2.9933112,0.0,0.0,0.0,2.5509627,2.4854507,0.0,0.0,0.0,0.0,3.2251291,0.13488492,1.2882767,0.0,0.8525189,0.0,1.0698032,0.0,0.0,0.0,1.3834612,2.1906462,0.0,0.0,0.4231435
0.0,0.0,0.0,3.947257,1.0915172,0.85349953,1.6576793,3.3722415,0.0,0.0,0.0,2.8528166,2.522422,1.0409409,0.0,0.0,0.0,3.7716608,0.96677333,1.1222929,0.0,1.51808,0.49622157,1.1334924,0.0,0.038678415,0.7809325,1.873917,2.27786,0.2733459,0.0,1.1673664
0.0,0.0,0.0,3.7606258,1.3139768,0.8787812,1.61626,2.6507037,0.0,0.0,0.0,1.9587477,1.663163,1.3096954,0.0,0.0,0.0,2.9791694,1.3915398,1.0775465,0.0,1.2312908,1.0002255,1.9489881,0.0,0.56118274,0.9589312,1.6839728,1.2857811,0.4198548,0.0,1.9183953
0.0,0.0,0.0,3.3862882,1.6230135,1.529225,1.3558424,2.5305686,0.0,0.0,0.0,2.2019887,1.3850905,2.151802,0.0,0.0,0.0,2.9839659,1.3926224,0.738031,0.0,0.98173076,1.3193331,1.041605,0.0,0.76466894,1.6334839,1.2555497,1.7732644,1.1378732,0.0,1.9633604
0.0,0.0,0.0,3.2999277,0.9614145,0.64836836,1.4110858,2.9714756,0.0,0.0,0.0,2.4820967,1.9319484,0.9923463,0.0,0.0,0.0,2.900457,0.9873688,1.166576,0.0,1.3012801,0.46877897,1.6412401,0.0,0.16982742,0.60528535,1.9851652,1.5645161,0.0,0.0,1.3854238
0.049620666,0.0,0.0,3.7968504,0.97311914,0.7501775,1.5120881,3.088376,0.0,0.0,0.0,2.7509818,1.9616492,0.9596805,0.0,0.0,0.0,3.2995558,0.94948804,1.3123993,0.0,1.3363664,0.80500734,1.1180317,0.0,0.24627729,0.8422955,1.2859011,2.4613743,0.17027882,0.0,1.0123769
0.0,0.0,0.0,4.05067,1.2130438,0.27862185,2.19234,3.7394457,0.0,0.0,0.0,3.3004208,2.8150609,0.26338798,0.0,0.0,0.0,3.8821797,0.2875164,1.6625549,0.0,1.7042618,0.08870748,2.1775308,0.0,0.24553849,0.26929435,2.5304477,2.5435038,0.0,0.0,1.2906351
0.0,0.0,0.0,4.267035,1.1350473,0.5700793,1.1998681,3.4794722,0.0,0.0,0.0,2.94435,1.6553342,0.9024008,0.0,0.0,0.0,3.8586314,0.854123,1.7616135,0.0,1.8377161,0.7492676,1.2804215,0.0,0.22071178,1.1026741,1.5526469,3.2377226,0.54597473,0.0,2.1877322
0.0,0.0,0.0,4.116813,0.8881049,0.28924996,2.050518,3.6551526,0.0,0.0,0.0,3.0887578,3.155432,0.0,0.0,0.0,0.0,4.082065,0.2520902,1.3931298,0.0,1.3940109,0.0,1.3339272,0.0,0.0,0.0,1.9824715,2.4436917,0.0,0.0,0.7485259
0.0,0.0,0.0,3.7936738,0.7982355,0.5934327,1.6047575,2.9042907,0.0,0.0,0.0,2.5598125,2.3518531,0.58818585,0.0,0.0,0.0,3.4095569,1.0121373,1.4292349,0.0,1.0232661,0.28760836,1.1799603,0.0,0.26380017,0.6444714,1.1664611,2.6018298,0.4880189,0.0,0.71811926
0.32352772,0.0,0.0,2.2072887,0.0779658,0.03662884,1.2988648,2.5289907,0.0,0.0,0.0,1.9987602,1.7591546,0.006297603,0.0,0.0,0.0,2.4816618,0.010744784,0.7447287,0.0,0.7728249,0.14350295,0.6849084,0.0,0.0,0.0,0.91043574,1.7375368,0.0,0.0,0.3420941
0.35768214,0.0,0.0,2.1458147,0.13646963,0.17796716,1.1498387,2.3183594,0.0,0.0,0.0,1.8004787,1.5419211,0.015127093,0.0,0.0,0.0,2.3792381,0.10068393,0.6333321,0.0,0.53248966,0.31903967,0.5480317,0.0,0.0,0.0,0.7825787,1.5729392,0.0004774602,0.0,0.66242164
0.0,0.0,0.0,2.762492,0.5585906,0.7491313,1.1103138,2.8455238,0.0,0.0,0.0,2.2941332,1.6484513,1.1730181,0.0,0.0,0.0,2.8059187,0.77633536,0.97996235,0.0,1.0201275,0.55147576,0.9719797,0.0,0.15246563,0.87169003,1.2410309,1.8350112,0.10356061,0.0,1.2397199
0.0,0.0,0.0,4.111072,1.5900946,0.6079005,1.7842124,3.0728655,0.0,0.0,0.0,2.967413,2.5535297,0.9719069,0.0,0.0,0.0,3.4088717,1.0092276,1.4513218,0.0,1.7330047,0.2241453,1.6627573,0.0,0.30318984,0.8081689,1.863188,2.2582428,0.3378591,0.0,0.75396657
0.0,0.0,0.0,3.366492,2.1860769,1.8670714,0.79090804,1.6038464,0.0,0.0,0.0,1.1779041,0.74140227,2.987709,0.0,0.0,0.0,2.1773784,2.4160125,0.07407032,0.0,0.74533385,1.7986546,0.5659416,0.0,0.87639743,2.1284633,0.5719992,0.77950096,2.0926611,0.0,2.3254285
0.0,0.0,0.0,3.847,0.5792038,0.23296025,1.865806,3.4738865,0.0,0.0,0.0,3.061176,2.703656,0.0271146,0.0,0.0,0.0,3.6219034,0.46230516,1.5981026,0.0,1.3054391,0.0,1.4812722,0.0,0.0115072215,0.37217855,1.695076,2.7756102,0.0,0.0,0.4198574
0.27921876,0.0,0.0,1.883925,0.37696078,0.36968273,1.0859355,1.8940098,0.0,0.0,0.0,1.5968125,1.2831937,0.3394824,0.0,0.0,0.0,2.0419545,0.15843228,0.5482217,0.0,0.4384114,0.3627889,0.41448456,0.0,0.05777756,0.28893352,0.60580295,1.5222826,0.36524692,0.0,0.53909445
0.0,0.0,0.0,4.18424,0.8588919,0.32704747,2.446024,3.652627,0.0,0.0,0.0,3.3399298,3.0102952,0.24432094,0.0,0.0,0.0,3.984425,0.30531254,1.695651,0.0,1.6490324,0.0,1.867858,0.0,0.0,0.33259195,2.1322799,2.597653,0.0,0.0,0.22448997
0.0,0.0,0.0,3.7906418,1.3186507,1.0648062,1.3145484,2.6490495,0.0,0.0,0.0,2.2910702,1.7787299,1.4017543,0.0,0.0,0.0,3.2834275,1.5472325,1.239843,0.0,0.92577523,1.1096644,1.3386722,0.0,0.9691651,1.1707177,1.1750144,2.1108966,0.6963182,0.0,2.154559
0.17385003,0.0,0.0,2.4660068,0.09902135,0.040041413,1.1722639,2.7071338,0.0,0.0,0.0,2.0845022,1.8798733,0.0,0.0,0.0,0.0,2.8246312,0.026777092,0.69219923,0.0,0.67455226,0.32510284,0.58825886,0.0,0.0,0.0,1.0180641,1.877516,0.0,0.0,0.9447522
0.0,0.0,0.0,3.927714,1.6134418,0.83443755,1.8220541,3.0422657,0.0,0.0,0.0,2.4048145,2.211846,1.2872752,0.0,0.0,0.0,3.27055,1.2816845,0.862201,0.0,1.5076238,1.0485389,1.7691225,0.0,0.51052415,0.7861615,1.883844,1.603636,0.26657295,0.0,1.6485285
0.22392824,0.0,0.0,3.5658538,1.4839666,1.4610695,1.4257727,2.6021152,0.0,0.0,0.0,2.0024178,1.2300022,1.9819025,0.0,0.0,0.0,3.0870204,1.2460654,1.0652176,0.0,1.2423413,0.97382003,1.4031258,0.0,0.3897236,1.4114963,1.131768,1.6008062,1.0673411,0.0,1.7898015
0.0,0.0,0.0,3.9327629,1.6663079,0.8729365,1.618684,2.9880013,0.0,0.0,0.0,2.3791096,1.9825335,1.3582053,0.0,0.0,0.0,3.0305934,1.4005795,0.9027556,0.0,1.30503,1.0413375,1.6432158,0.0,0.5962031,0.9933571,1.6702125,1.6799155,0.3935267,0.0,1.8205922
0.0,0.0,0.0,4.2309914,1.287211,0.940724,1.9410781,3.2583854,0.0,0.0,0.0,2.8399804,2.6197588,0.9528944,0.0,0.0,0.0,3.8323393,1.091008,1.4116142,0.0,1.2908069,0.33172345,1.4603783,0.0,0.2605626,0.81371593,1.6993315,2.4058945,0.4874497,0.0,1.0553718
0.102987565,0.0,0.0,3.4165924,0.9270985,0.56341326,1.8100909,3.1298575,0.0,0.0,0.0,2.55266,2.4408262,0.53153074,0.0,0.0,0.0,3.2741773,0.4070607,0.95713454,0.0,1.3215021,0.0,1.1450024,0.0,0.0,0.50931877,1.6833994,1.9207065,0.4537545,0.0,0.32925206
0.0,0.0,0.0,4.3206115,0.47080255,0.02412961,2.3642092,3.909576,0.0,0.0,0.0,3.4793706,3.114077,0.033941433,0.0,0.0,0.0,4.215848,0.26657864,2.0148604,0.0,1.8481805,0.0,1.8979332,0.0,0.0,0.113122575,2.5142376,2.8192117,0.0,0.0,0.35166976
0.0,0.0,0.0,3.0898154,1.7061889,1.8920454,0.5890755,1.7400422,0.0,0.0,0.0,1.1509068,0.577465,2.9472864,0.0,0.0,0.0,1.9850925,2.561158,0.19793557,0.0,0.53900987,1.9605021,0.48660782,0.0,0.79365325,1.9543349,0.25519896,0.9080504,1.7815647,0.0,2.258223
0.18536618,0.0,0.0,2.5955608,0.26867893,0.0,1.5173279,3.2406862,0.0,0.0,0.0,2.6715236,2.5120592,0.0,0.0,0.0,0.0,3.1558566,0.0,1.0648762,0.0,1.1521193,0.0,1.0127112,0.0,0.0,0.0,1.5075915,2.3950052,0.0,0.0,0.58210677
0.10562507,0.0,0.0,3.17083,0.52008504,0.4865477,1.6902814,2.7422225,0.0,0.0,0.0,2.374525,2.3815851,0.18506767,0.0,0.0,0.0,3.1306906,0.6022653,0.6422085,0.0,0.54400915,0.3877649,0.6185972,0.0,0.026644833,0.26681376,0.9089594,2.128186,0.10631786,0.0,0.37668666
0.0,0.0,0.0,3.6847184,1.2164766,0.6828555,1.3760176,2.5489407,0.0,0.0,0.0,2.2863626,1.9235061,1.4956286,0.0,0.0,0.0,3.0066447,1.3825923,1.0836757,0.0,1.4719143,0.5972804,1.1898729,0.0,0.09922292,1.0425266,1.4986606,1.7564561,0.7270545,0.0,0.9802121
0.0,0.0,0.0,3.6760561,1.1998132,0.5170071,1.7910616,3.4321668,0.0,0.0,0.0,2.8075476,2.3084571,0.5552964,0.0,0.0,0.0,3.466073,0.36893395,1.3730451,0.0,1.6708758,0.13924253,1.7798129,0.0,0.10109977,0.55648166,1.9155968,2.1689584,0.17422795,0.0,1.1711801
0.0,0.0,0.0,3.6950738,0.89308465,0.5011302,1.6010308,2.9635699,0.0,0.0,0.0,2.6210012,2.2619438,0.9800959,0.0,0.0,0.0,3.277368,1.0642346,1.3536112,0.0,1.3548284,0.34793022,1.4452732,0.0,0.11602423,0.7038102,1.612006,2.0509453,0.2211901,0.0,0.92317057
0.0,0.0,0.0,3.5311775,1.1143817,0.49831367,1.5443859,3.1800182,0.0,0.0,0.0,2.5473528,2.1383996,0.87589294,0.0,0.0,0.0,3.2887492,0.5628314,1.2336928,0.0,1.7081594,0.21541032,1.5961797,0.0,0.0,0.5454393,1.8739717,1.7404602,0.11734156,0.0,1.2600169
0.0,0.0,0.0,3.5504906,0.7345289,0.38318264,1.5704564,3.0478039,0.0,0.0,0.0,2.4927378,2.0492117,1.0076385,0.0,0.0,0.0,3.1829405,0.8925412,1.4073039,0.0,1.6139516,0.22096379,1.5333241,0.0,0.0,0.6630162,1.6590183,1.962365,0.30180222,0.0,0.8111584
0.0,0.0,0.0,3.769995,1.0623406,0.3192676,1.7172904,3.5453584,0.0,0.0,0.0,2.9034672,2.341254,0.46261373,0.0,0.0,0.0,3.5237644,0.2966723,1.4742653,0.0,1.9100485,0.064906746,1.6417767,0.0,0.0,0.3444339,2.0088346,2.196022,0.014196885,0.0,1.091959
0.010011233,0.0,0.0,2.604279,0.2259293,0.0,1.3971275,2.6353486,0.0,0.0,0.0,2.3563664,2.2321506,0.0,0.0,0.0,0.0,2.8308215,0.1780738,1.0806491,0.0,1.0335851,0.13474521,0.84173566,0.0,0.0,0.0,1.2500148,1.9017593,0.0,0.0,0.40600446
0.0,0.0,0.0,3.565373,0.82917196,0.56471443,1.7721671,3.0636177,0.0,0.0,0.0,2.452111,2.1409261,0.82855445,0.0,0.0,0.0,3.403963,0.8222759,1.1481137,0.0,1.3340192,0.52830744,1.3860636,0.0,0.10519058,0.70238805,1.537236,2.2461874,0.4234541,0.0,0.9873154
0.0,0.0,0.0,2.4687974,0.57057595,0.16337687,1.0694898,2.564857,0.0,0.0,0.0,2.129541,1.7813709,0.62596846,0.0,0.0,0.0,2.5147548,0.37638324,0.7604745,0.0,1.2102349,0.45067945,0.85998607,0.0,0.0,0.15080556,1.2473409,1.6485416,0.0,0.0,0.7418666
0.0,0.0,0.0,3.4722185,0.8359018,0.8396518,1.6371722,2.9343386,0.0,0.0,0.0,2.24328,1.788517,1.3191158,0.0,0.0,0.0,3.260337,1.0926511,0.92232585,0.0,1.2179062,0.93713164,1.0958471,0.0,0.17307463,1.0472299,1.2500414,2.2303832,0.7620135,0.0,1.1728207
0.23122492,0.0,0.0,2.6663625,0.46020925,0.36511213,1.3517045,2.982603,0.0,0.0,0.0,2.341003,2.0936735,0.12833762,0.0,0.0,0.0,3.003379,0.21585861,0.44234654,0.0,0.66607744,0.58179635,0.39865607,0.0,0.0,0.22448176,0.952077,2.2723534,0.30521828,0.0,0.83220255
0.0,0.0,0.0,2.173539,1.0897225,0.886597,0.78274053,1.6037282,0.0,0.0,0.0,1.5934798,1.2199821,1.6033357,0.0,0.0,0.0,2.0449934,1.0743202,0.4042203,0.0,0.62438816,1.2713859,0.55095035,0.0,0.547556,0.6154153,0.80179846,0.9637983,0.5504361,0.0,1.5411726
0.0,0.0,0.0,3.8000758,3.0094745,2.9121082,0.92673725,1.6428214,0.0,0.0,0.0,1.2034471,0.56520283,3.4470692,0.0,0.0,0.0,2.2879403,2.9520967,0.0,0.0,0.008618897,2.3492558,1.142582,0.0,1.7637986,2.6442344,0.5971795,0.54221416,2.4212155,0.0,3.7186408
0.0,0.0,0.0,3.7192318,2.3863206,2.5441682,0.7331406,1.5041999,0.0,0.0,0.0,1.0040259,0.43483946,3.4597168,0.0,0.0,0.0,2.5253682,2.950658,0.5444075,0.0,0.32602304,2.3791049,1.2858012,0.0,1.5736628,2.2649236,0.4503159,0.5221801,2.194789,0.0,3.8726754
0.0,0.0,0.0,3.6253166,0.7240245,0.55438936,1.7221162,2.8802898,0.0,0.0,0.0,2.6995559,2.245447,0.57056576,0.0,0.0,0.0,3.39047,0.73909986,1.2614256,0.0,1.0295465,0.55499315,1.3602055,0.0,0.16068389,0.46353418,1.6770351,2.106761,0.0,0.0,1.0621432
0.07578448,0.0,0.0,3.0797985,0.0,0.0,1.8889974,3.1381352,0.0,0.0,0.0,2.5179684,2.4100928,0.0,0.0,0.0,0.0,3.3358302,0.0816153,1.0254264,0.0,0.89473987,0.18324825,0.9109913,0.0,0.0,0.0,1.3667982,2.3070517,0.0,0.0,0.28351933
0.0,0.0,0.0,4.1345067,1.6635064,1.3240772,1.3954124,2.6501806,0.0,0.0,0.0,2.2027867,1.7862267,2.0372357,0.0,0.0,0.0,3.2325222,2.0918152,1.3262392,0.0,1.2207167,1.1975979,1.5818756,0.0,0.7689495,1.2336962,1.3999584,1.5376443,1.0239376,0.0,2.2504883
