emb_0,emb_1,emb_2,emb_3,emb_4,emb_5,emb_6,emb_7,emb_8,emb_9,emb_10,emb_11,emb_12,emb_13,emb_14,emb_15,emb_16,emb_17,emb_18,emb_19,emb_20,emb_21,emb_22,emb_23,emb_24,emb_25,emb_26,emb_27,emb_28,emb_29,emb_30,emb_31
1.541279,0.0,0.0,0.0,0.057280965,0.39541775,1.4579978,2.918773,0.0,1.9635875,0.0,2.0406823,1.4920957,0.7518814,1.830816,1.8635175,0.0,1.2876284,1.3935536,0.0,2.3480494,0.0,0.18776077,0.0,2.390011,2.2667098,2.8173573,0.19050808,0.29136837,0.0,0.0,2.024092
0.18157032,1.8716673,0.0,0.0,1.8500882,1.3570604,0.36198056,0.05525526,0.0,0.0,1.0711693,0.44248995,0.16595572,0.052137453,0.0,0.09483335,0.0,1.0736145,0.39844674,0.0,0.5013971,0.0,1.8571223,0.0,0.0,0.063510895,0.8585075,0.8812458,1.7480848,0.9750237,0.73741853,0.5851104
2.3170404,0.0,0.0,0.0,0.0,0.0,1.7160225,3.9677303,0.0,2.5381033,0.0,2.6048994,1.5160167,1.2035297,2.003691,2.597169,0.0,1.0379614,2.3312933,0.0,3.1778073,0.0,0.0,0.0,3.3935146,3.573107,3.3981385,0.0,0.0,0.0,0.0,2.6851304
2.0922394,0.0,0.0,0.0,0.0,0.0,1.6374235,3.524867,0.0,2.0201118,0.0,2.2751162,1.4809413,1.2681817,2.041953,2.515263,0.0,0.82141286,2.0594258,0.0,2.910275,0.0,0.0,0.0,3.0808654,3.191423,3.3026874,0.0,0.0,0.0,0.0,2.4651873
2.0257475,0.0,0.0,0.0,0.0,0.0,1.4337028,3.2002044,0.0,1.5519347,0.0,2.1594439,1.3220526,1.5037955,1.8755925,2.1655242,0.0,0.5923548,1.9559116,0.0,2.9457471,0.0,0.0,0.0,2.968217,2.870139,3.1532202,0.0,0.0,0.0,0.0,2.3008385
1.9376967,0.0,0.0,0.0,0.0,0.0,1.6532388,3.3344586,0.0,2.3458617,0.0,2.409765,1.5463097,1.1691635,2.122547,2.0911188,0.0,1.0675665,1.8745047,0.0,2.632321,0.0,0.0,0.0,2.9638429,3.1925287,3.0005145,0.0,0.0,0.0,0.0,2.271349
1.2231243,0.2016259,0.0,0.0,0.8996843,0.534177,1.0400641,2.4024582,0.0,1.4961278,0.24003975,1.6444165,1.3990648,0.91519547,1.68065,1.357715,0.0,1.1530641,1.0405525,0.0,2.0360727,0.0,1.2001616,0.0,1.874595,1.6986012,2.1514502,0.18618895,0.91385514,0.12919222,0.0,1.6171799
2.434739,0.0,0.0,0.0,0.0,0.0,1.8228315,3.9547844,0.0,2.304381,0.0,2.531169,1.4893007,1.5118854,2.1622243,2.566958,0.0,0.7893976,2.4884477,0.0,3.3418517,0.0,0.0,0.0,3.4196792,3.7543707,3.4263544,0.0,0.0,0.0,0.0,2.7324874
0.22043988,2.487724,0.0,0.0,2.6206043,1.5739204,0.13020444,0.29485333,0.0,0.0,1.4397556,0.3169226,0.67149466,0.033704627,0.19435647,0.42720273,0.0,1.1376388,0.3131788,0.0,0.38259268,0.0,2.7804098,0.0,0.17060417,0.0,0.46437925,1.5098299,2.6013803,1.8878338,1.2025799,0.32686964
1.8621933,0.0,0.0,0.0,0.0,0.0,1.5812234,3.2938862,0.0,2.3125818,0.0,2.329459,1.5924201,1.203671,2.1965425,2.0366652,0.0,1.1433951,1.7077351,0.0,2.7578654,0.0,0.0,0.0,2.7324567,3.0580182,2.9676433,0.0,0.0,0.0,0.0,2.2551734
1.5643246,0.0,0.0,0.0,0.37966275,0.3281648,1.5284379,2.7086248,0.0,2.206551,0.0,1.8971308,1.4833124,0.6552688,1.7673165,1.5883235,0.0,1.3728542,1.1774431,0.0,2.222577,0.0,0.3780139,0.0,2.321154,2.328795,2.4178095,0.0,0.34524477,0.0,0.0,1.8406256
1.490485,0.5806543,0.0,0.0,0.32702106,1.1923568,1.5013893,2.5987148,0.0,2.071189,0.0,1.6887798,1.1629155,0.15369444,1.096308,1.6181365,0.0,1.4508735,1.308492,0.0,2.0206556,0.0,0.7639507,0.0,2.030719,2.0228038,1.8133956,0.4478039,0.27447912,0.0,0.0,1.3577793
0.48466367,1.9831486,0.0,0.0,2.0781243,1.5762624,0.631274,0.8109227,0.0,0.5009624,1.3008983,0.043246154,0.6858497,0.18833484,0.64416,0.3975284,0.0,1.1433457,0.9679033,0.0,0.40409067,0.0,2.5865104,0.0,0.7173911,0.38453153,0.60998535,1.0935836,2.1359892,1.2979754,0.8289319,0.21971914
1.5672034,0.54060465,0.0,0.0,0.29847032,1.1423602,1.436291,2.6704197,0.0,2.2403207,0.0,1.9141434,1.1768867,0.30310184,1.3756291,1.4105533,0.0,1.5607243,1.1425887,0.0,1.9648234,0.0,0.68798435,0.0,2.323509,2.1294491,1.7383515,0.5693812,0.32141268,0.0,0.0,1.3396788
1.4795455,0.0,0.0,0.0,0.23392767,0.66549754,1.3410383,2.533522,0.0,1.6623337,0.040123172,1.6456189,1.0085391,0.56663454,1.1710845,2.0394843,0.0,1.1934735,1.6352677,0.0,2.3553567,0.0,0.76357514,0.0,1.9392846,2.3275084,2.3612657,0.025138244,0.46276414,0.0,0.0,1.6964804
1.6133157,0.35315567,0.0,0.0,0.26961517,1.0120267,1.5111525,2.7951093,0.0,2.3163784,0.0,2.0044158,1.1480333,0.40736994,1.4911929,1.536002,0.0,1.5391797,1.2926089,0.0,2.1540453,0.0,0.64954096,0.0,2.4283464,2.3106747,1.9824368,0.43193084,0.28550005,0.0,0.0,1.4732308
2.0752196,0.0,0.0,0.0,0.0,0.0,1.6752826,3.599018,0.0,2.285838,0.0,2.6461143,1.6509824,1.3317542,2.0867994,2.387134,0.0,1.1058015,1.9176747,0.0,3.1077151,0.0,0.0,0.0,3.1007946,3.360523,3.2889812,0.0,0.0,0.0,0.0,2.5720527
1.4399625,0.26239404,0.0,0.0,0.95660716,0.14605103,1.2780011,2.3642452,0.0,1.9106617,0.01126326,1.6525464,1.5791771,0.41189948,1.6662887,1.6725972,0.0,1.1481091,0.91042346,0.0,1.6550385,0.0,0.6181618,0.0,2.412904,1.6775002,2.1454988,0.21109731,1.1098459,0.0,0.2882307,1.7117424
1.7107924,0.0,0.0,0.0,0.0,0.0,1.4605373,3.1874979,0.0,1.6916351,0.0,2.0070922,1.182143,1.176527,1.8208512,2.0830355,0.0,0.6621084,1.8764199,0.0,2.615563,0.0,0.0,0.0,2.4889104,2.60831,2.8854895,0.0070007294,0.0,0.0,0.0,2.257475
1.9994224,0.0,0.0,0.0,0.18799287,0.0,1.6714202,3.1418464,0.0,2.104595,0.0,2.3868034,1.6095618,1.0236286,1.8255378,2.014576,0.0,1.158058,1.499947,0.0,2.783918,0.0,0.0,0.0,2.763851,2.8729777,3.0043516,0.0,0.017440312,0.0,0.0,2.3703454
2.0027323,0.0,0.0,0.0,0.18810731,0.0,1.674478,3.1386528,0.0,2.106035,0.0,2.3836718,1.6155995,1.0228033,1.8296529,2.0140405,0.0,1.1584007,1.4980739,0.0,2.7830698,0.0,0.0,0.0,2.7615943,2.8747015,3.0057063,0.0,0.019520156,0.0,0.0,2.373616
1.5059625,0.0,0.0,0.0,0.019523509,0.0,1.4682896,2.644995,0.0,1.7277733,0.0,2.0961375,1.3825848,0.7642858,1.6507894,1.991038,0.0,1.0086343,1.2479333,0.0,2.2531157,0.0,0.0,0.0,2.1676986,2.267025,2.719441,0.0,0.041015856,0.0,0.0,2.143525
1.4109993,0.0,0.0,0.17874563,0.31539464,0.0,1.4230363,2.351439,0.0,2.0328288,0.0,1.9905536,1.527982,0.73877937,1.8341473,1.6357205,0.0,1.1628543,1.1002622,0.0,2.1446016,0.0,0.033180334,0.0,1.9845276,2.4438853,2.3594136,0.0,0.0,0.0,0.0,1.5740975
1.6414584,0.0,0.0,0.0,0.0,0.0,1.3649603,2.8897014,0.0,1.8410109,0.0,2.0229776,1.4355521,1.0731392,1.6140728,1.822889,0.0,0.9557204,1.5896133,0.0,2.5227196,0.0,0.0,0.0,2.6096,2.6200628,2.5300016,0.0,0.0,0.0,0.0,2.0463216
2.266755,0.0,0.0,0.0,0.0,0.0,1.7971427,3.837978,0.0,2.1486256,0.0,2.5079558,1.5835872,1.5926907,2.3030765,2.4874039,0.0,0.7370007,2.302063,0.0,3.3485045,0.0,0.0,0.0,3.3430371,3.5498524,3.413947,0.0,0.0,0.0,0.0,2.6791863
1.4203364,0.0,0.0,0.0,0.0,0.30857643,1.1306865,2.4741669,0.0,1.2840543,0.0,1.6993691,1.2433562,0.96288395,1.543966,1.7037674,0.0,0.85912466,1.2430342,0.0,2.1710963,0.0,0.28982154,0.0,2.2463288,1.7791895,2.5295033,0.349284,0.3765748,0.0,0.0,1.7839457
1.3663598,0.0,0.0,0.0,0.25096452,0.6801123,1.4243152,2.578318,0.0,2.152622,0.0,1.7815439,1.6319381,0.42578664,1.8947783,1.5121335,0.0,1.4695208,0.9552122,0.0,1.7303815,0.0,0.7160538,0.0,1.8872362,2.2056963,1.9804324,0.0,0.21995386,0.0,0.0,1.4501193
1.6796283,0.28922117,0.0,0.003814429,0.28237444,0.45195633,1.4554889,2.8810906,0.0,1.9277349,0.0,1.7977915,1.0273151,0.7373216,1.2019843,1.9512649,0.0,0.9384719,1.6589116,0.0,2.422926,0.0,0.16541374,0.0,2.284991,2.2655602,2.3009949,0.18059306,0.0,0.0,0.0,1.8694403
1.1871814,0.16158403,0.0,0.0493424,0.42887098,0.029583385,1.0492151,2.030811,0.0,0.9981577,0.16940247,1.6598295,1.1840167,0.9196143,0.90596956,1.3027658,0.0,0.80874115,0.99731857,0.0,2.0716474,0.0,0.0,0.0,1.6038744,1.4913614,1.994769,0.29887855,0.37043062,0.15172695,0.13181557,1.927343
1.6720515,0.0,0.0,0.0,0.26155406,0.4614841,1.6459794,2.7891212,0.0,2.2951767,0.0,2.0369816,1.4270799,0.38532582,1.5262536,1.6111475,0.0,1.3976566,1.2477461,0.0,2.3453417,0.0,0.20465636,0.0,2.6199985,2.2417073,2.3710144,0.0,0.3753183,0.0,0.0,1.9117824
1.8774103,0.0,0.0,0.0,0.0,0.0,1.6552622,3.1258984,0.0,1.6752436,0.0,2.315547,1.3472672,1.2359195,1.7994205,2.1994193,0.0,0.7186924,1.8160149,0.0,2.7678933,0.0,0.0,0.0,2.655338,3.0676603,3.1696382,0.0,0.0,0.0,0.0,2.5160887
2.0512486,0.0,0.0,0.0,0.0,0.0,1.6417313,3.5667849,0.0,1.8047986,0.0,2.3377302,1.3697733,1.337796,1.8793879,2.319446,0.0,0.81641614,2.023295,0.0,3.1828241,0.0,0.0,0.0,2.9696188,2.9800692,3.2574193,0.0,0.0,0.0,0.0,2.6215332
1.299183,0.25353253,0.0,0.0,0.7364404,0.24181096,0.9271652,2.0370724,0.0,1.0576959,0.22433753,1.6411072,1.4131532,0.84558266,1.3474792,1.2485158,0.0,0.8924954,0.8355271,0.0,2.0609224,0.0,0.5632983,0.0,1.7528943,1.4204087,2.3277798,0.15383495,0.8063924,0.15697835,0.18186791,1.8003364
0.64002484,1.6566138,0.0,0.0,2.0828586,1.4055561,0.2805325,0.66244733,0.0,0.37722242,1.2093105,0.61926776,0.48733765,0.30827004,0.3281702,0.50686824,0.0,1.170665,0.46639004,0.0,0.73097557,0.0,2.4661388,0.0,0.23633438,0.51401246,1.0434774,0.8372611,2.013049,1.0822707,0.55238074,0.6458623
2.01796,0.0,0.0,0.0,0.0,0.0,1.661278,3.1698623,0.0,1.8918762,0.0,2.2525876,1.5581727,1.2097013,1.9564985,2.3149898,0.0,0.77214825,1.837165,0.0,2.7446156,0.0,0.0,0.0,2.613677,3.0612392,2.9920561,0.0,0.0,0.0,0.0,2.4216657
0.5506934,2.581917,0.0,0.0,2.7371767,1.5553354,0.16096333,0.24712306,0.0,0.0,1.3662969,0.63298327,0.617231,0.05425908,0.0,0.5013334,0.0,1.3655742,0.017324867,0.0,0.24252845,0.0,2.4568608,0.0,0.018701501,0.07499674,0.44631323,1.1788635,2.2735536,1.9042808,0.64022267,0.27040562
0.5020189,2.093929,0.0,0.0,2.3721802,1.4728795,0.47681698,0.6538697,0.0,0.0,1.5143692,0.12537804,1.0447124,0.20399775,0.4984174,0.47733328,0.0,1.2098457,0.5494994,0.0,0.17483898,0.0,2.6660836,0.0,0.5200758,0.23517272,0.6235795,1.0082653,2.2704422,2.0606964,0.9803941,0.39376947
1.7491311,0.0,0.0,0.0,0.15219003,0.0,1.549556,3.0322213,0.0,2.0279608,0.0,2.0018477,1.2021191,0.8968988,1.5680149,1.9128094,0.0,1.043328,1.6436125,0.0,2.5128493,0.0,0.0,0.0,2.6096125,2.5781064,2.8224304,0.0,0.09532907,0.0,0.0,2.322552
2.0289867,0.0,0.0,0.08740144,0.0,0.0,1.70434,3.0853798,0.0,1.5947069,0.0,2.2777748,1.4988971,1.2695923,1.751834,2.084252,0.0,0.6067877,1.8050796,0.0,2.7331188,0.0,0.0,0.0,2.6795235,3.0162,3.0200474,0.0,0.0,0.0,0.0,2.6400359
1.7692589,0.031921435,0.0,0.0,0.33137995,0.16964875,1.214341,2.9138515,0.0,1.2451081,0.49296665,1.5231376,1.3143358,1.6095241,1.7680374,1.67642,0.0,0.8517334,2.1016,0.0,2.4540455,0.0,0.5902048,0.0,2.5090876,2.5347574,2.8779979,0.07571058,0.40282908,0.35816392,0.0,1.6921257
1.3057936,0.0,0.0,0.0,0.0190574,0.05422356,1.2134163,2.3593633,0.0,0.89963776,0.21861996,1.7241745,1.1613741,0.6834793,1.3296665,1.5703957,0.0,0.58747363,1.2496258,0.0,2.1199055,0.0,0.0043312833,0.0,1.7151567,1.7314556,2.5426793,0.022895113,0.09513684,0.43599164,0.21909632,2.0502336
1.2405175,0.7402634,0.0,0.0,0.67101234,0.95104194,1.1051996,2.235841,0.0,1.2876217,0.4712082,1.2001798,0.823649,0.5945586,1.0426874,1.5708699,0.0,1.0990957,1.5589039,0.0,1.6730114,0.0,1.2472963,0.0,1.6813596,1.7276009,1.7797964,0.6456094,0.80701303,0.41811204,0.0,1.1309439
1.5067803,0.0,0.0,0.0,0.0,0.18786506,1.476651,2.5269635,0.0,1.4955556,0.0,1.9063485,1.4980687,0.95130885,1.6979576,1.7008424,0.0,1.0293958,1.2396015,0.0,2.4141428,0.0,0.23399225,0.0,2.008938,2.1093318,2.6736908,0.0,0.036577605,0.0,0.0,1.9270467
1.6981492,0.0,0.0,0.0,0.0,0.0,1.4685482,3.1946661,0.0,1.7677475,0.0,2.1743398,1.6297829,1.1124637,2.1103816,1.9041066,0.0,0.9147086,1.5981156,0.0,2.7082045,0.0,0.0,0.0,2.8135293,2.5031314,2.9191496,0.0,0.0,0.0,0.0,2.1206682
1.4171406,0.0,0.0,0.0,0.493402,0.16988786,1.2230136,2.3990493,0.0,1.4363418,0.17395319,1.532971,1.4862515,0.5836011,1.5449307,1.6170136,0.0,0.9523294,1.120054,0.0,1.9383372,0.0,0.30321327,0.0,2.3083186,1.7676146,2.6214895,0.0,0.7384011,0.077024326,0.29647958,1.9197316
1.9758133,0.0,0.0,0.10287835,0.0,0.0,1.6694001,3.153379,0.0,2.152738,0.0,2.1677988,1.5405415,1.2419634,1.9930366,2.2263067,0.0,0.8493493,1.9098752,0.0,2.7025902,0.0,0.0,0.0,2.546882,3.1563246,2.9872603,0.0,0.0,0.0,0.0,2.3088694
1.6358265,0.0,0.0,0.103308275,0.0,0.0,1.449819,2.5443363,0.0,1.3182447,0.0,2.0122414,1.2740502,1.1998345,1.5199097,1.8091227,0.0,0.6065031,1.6337532,0.0,2.4942899,0.0,0.0,0.0,2.239035,2.7072585,2.7807584,0.0,0.0,0.0,0.06865772,2.2561932
1.6928091,0.0,0.0,0.0,0.13119197,0.03374236,1.5610528,2.8093514,0.0,2.1974936,0.0,2.1443272,1.3379852,0.90179694,1.7620217,1.6982646,0.0,1.1946484,1.4119219,0.0,2.5121455,0.0,0.0,0.0,2.6184185,2.4751043,2.506795,0.0,0.068570904,0.0,0.0,1.8724692
1.4132565,0.0,0.0,0.0,0.35989165,0.32075027,1.3251251,2.4619792,0.0,1.9638952,0.0,1.7731289,1.362731,0.65610135,1.6302401,1.4490247,0.0,1.2450777,1.030708,0.0,1.9916342,0.0,0.33408773,0.0,2.1203825,2.1268468,2.1663754,0.0,0.33101025,0.0,0.0,1.625276
1.3830823,0.03441431,0.0,0.0,0.39955008,0.43800917,1.5184292,2.438168,0.0,2.1935627,0.0,1.7645425,1.4207491,0.41548747,1.6044064,1.3046336,0.0,1.3541837,1.0447551,0.0,1.9624543,0.0,0.36863014,0.0,2.1703968,1.9306753,2.1308167,0.15745921,0.56690764,0.0,0.0,1.7227765
0.79163784,2.3839161,0.0,0.0,2.4158995,1.6686409,0.5023143,0.5820032,0.0,0.049526107,1.0892582,1.1052519,0.3094278,0.0,0.0,1.1060661,0.0,1.4842077,0.2553454,0.0,0.52184474,0.0,2.2806292,0.0,0.48454565,0.1681866,0.97939664,0.90101105,2.0792284,2.0362542,1.1434478,0.82683027
0.5801926,2.3166175,0.0,0.0,2.4400609,1.2507716,0.43395647,0.5808783,0.0,0.42903274,0.73145163,1.018248,0.86058074,0.069501445,0.07228211,0.3496011,0.0,1.3899987,0.0,0.0,0.4216736,0.0,1.5821153,0.0,0.52612346,0.0,0.8079598,1.3568323,1.9610264,1.1908945,0.5957544,0.6979635
2.04606,0.0,0.0,0.0,0.0,0.0,1.7648776,3.5374875,0.0,2.0976932,0.0,2.459465,1.3879404,1.2494066,2.0283773,2.4182882,0.0,0.8845793,2.065329,0.0,2.9536648,0.0,0.0,0.0,2.934698,3.2129097,3.247157,0.0,0.0,0.0,0.0,2.6172004
1.5557494,0.0,0.0,0.278678,0.014685161,0.0,1.361043,2.3922675,0.0,1.5206727,0.02986706,1.9893607,1.4491885,1.128063,1.7388303,1.397819,0.0,0.6209911,1.2179846,0.0,2.0746014,0.0,0.0,0.0,2.2071548,2.2887552,2.3841195,0.046307623,0.12472861,0.0,0.0,2.0370457
2.2865324,0.0,0.0,0.0,0.0,0.0,2.0308728,3.7993736,0.0,2.589917,0.0,2.7020686,1.8452032,1.1438146,2.193245,2.4044533,0.0,1.3385068,2.0222955,0.0,3.2614574,0.0,0.0,0.0,3.346706,3.5505679,3.3894637,0.0,0.0,0.0,0.0,2.7190893
1.4686486,0.0,0.0,0.0,0.0,0.5214068,1.3983163,2.6153808,0.0,1.5323207,0.0,1.7386945,1.4281293,0.8236035,1.5230514,1.8517376,0.0,1.1742549,1.5521193,0.0,2.5268002,0.0,0.395124,0.0,2.0780418,2.1141458,2.7379603,0.05562477,0.30174285,0.0,0.0,1.8890415
1.5097655,0.0,0.0,0.0,0.37941593,0.3481896,1.4705532,2.620098,0.0,2.15324,0.0,1.8357033,1.487543,0.6390915,1.7393336,1.5186898,0.0,1.3634287,1.1091679,0.0,2.145657,0.0,0.43610734,0.0,2.2344987,2.2064557,2.3333845,0.0,0.3872297,0.0,0.0,1.7653729
1.7906712,0.0,0.0,0.0,0.030597277,0.0,1.494226,3.2330415,0.0,1.7654989,0.0,2.1086466,1.1792854,0.9432521,1.3035481,2.1370335,0.0,0.9922277,1.8767608,0.0,2.735701,0.0,0.0,0.0,2.703206,2.9086561,3.093779,0.0,0.0,0.0,0.0,2.5548036
1.3464867,0.5153238,0.0,0.0,0.9725326,0.6126443,0.92390186,2.0387795,0.0,1.5181352,0.23342921,1.3737472,0.76371264,0.63084614,1.0180442,1.5429076,0.0,1.1772982,1.2228318,0.0,1.725757,0.0,0.91004384,0.0,1.7658739,2.0920348,2.1256213,0.0,0.85721207,0.0,0.0,1.2006484
1.4552559,0.0,0.0,0.0,0.3662855,0.1270849,1.3478807,2.8384066,0.0,1.401448,0.0,1.8792826,1.0115159,0.72862136,1.0133307,1.9295945,0.0,0.95517206,1.5911835,0.0,2.479325,0.0,0.0,0.0,2.1624913,2.2356167,2.9161878,0.0,0.15898407,0.0,0.06205373,2.38982
2.0978541,0.0,0.0,0.0,0.0,0.0,1.7358905,3.5235186,0.0,2.0991218,0.0,2.370222,1.4971681,1.3439264,2.0582595,2.3735712,0.0,0.8728607,2.064931,0.0,2.982503,0.0,0.0,0.0,2.9597046,3.2709494,3.246781,0.0,0.0,0.0,0.0,2.583576
1.5870738,0.1570942,0.0,0.0,0.43776464,0.3745863,1.3633204,2.4621415,0.0,1.8386841,0.005391785,1.5018275,1.3244038,0.6895491,1.2896934,1.6374724,0.0,1.16935,1.3950299,0.0,2.0122874,0.0,0.48411053,0.0,1.93833,2.2936308,2.1210358,0.0,0.24272954,0.0,0.0,1.506354
1.7891558,0.0,0.0,0.0,0.12149007,0.0,1.662385,3.0376759,0.0,1.6838164,0.0,2.1484632,1.1826385,1.176542,1.5397018,2.0971618,0.0,0.81518686,1.8735378,0.0,2.5553954,0.0,0.0,0.0,2.5022194,2.9975405,3.213913,0.0,0.0,0.0,0.0030502873,2.6541212
0.45506328,2.3230348,0.0,0.0,2.141138,1.2171216,0.055264063,0.103603125,0.0,0.0,1.2107054,0.748157,0.5269653,0.22627391,0.0,0.34566793,0.0,1.0866942,0.0,0.0,0.4184861,0.0,1.8373702,0.0,0.26006418,0.0,0.6419138,1.1304321,1.8355477,1.6042091,0.5789851,0.217563
1.3049407,0.4764941,0.0,0.0,0.47477084,0.9853517,1.2422493,2.3842368,0.0,1.9081627,0.0,1.8047866,1.0814303,0.21924809,1.1497945,1.3247958,0.0,1.3734554,0.95635927,0.0,1.9292694,0.0,0.6491395,0.0,2.002927,1.6909797,1.835897,0.5631084,0.5519903,0.0,0.0,1.4701349
1.7445647,0.0,0.0,0.14000747,0.28586227,0.18944599,1.7225287,2.6692557,0.0,1.9416131,0.0,2.3618593,1.4501057,0.8367828,1.6219522,1.7179494,0.0,1.1713704,1.2507813,0.0,2.502113,0.0,0.054183044,0.0,2.5215816,2.3555923,2.6822705,0.0,0.2986963,0.0,0.0,2.0574067
2.0885754,0.0,0.0,0.0,0.0,0.0,1.831352,3.6382716,0.0,2.2254848,0.0,2.5669014,1.532778,1.2639903,2.1387165,2.3801098,0.0,0.9563854,1.9774369,0.0,3.0500464,0.0,0.0,0.0,3.2217417,3.3525972,3.286614,0.0,0.0,0.0,0.0,2.6716278
2.2363117,0.0,0.0,0.0,0.0,0.0,1.7694224,3.7778358,0.0,2.338199,0.0,2.444353,1.4091368,1.1767646,1.90919,2.5772436,0.0,0.94566095,2.2620356,0.0,3.0353584,0.0,0.0,0.0,3.2604697,3.3962965,3.2793329,0.0,0.0,0.0,0.0,2.6013834
1.9222387,0.0,0.0,0.0,0.0,0.0,1.6912214,3.3712702,0.0,1.8766247,0.0,2.2711902,1.5640932,1.0704035,1.9311234,2.1289396,0.0,0.9168846,1.734049,0.0,2.827855,0.0,0.0,0.0,3.0519814,2.7620673,3.1017244,0.0,0.0,0.0,0.0,2.4925604
2.3360124,0.0,0.0,0.0,0.0,0.0,1.8726823,3.96312,0.0,2.5394514,0.0,2.6748662,1.689497,1.2918806,2.1773949,2.6168694,0.0,1.0197335,2.2581258,0.0,3.2498674,0.0,0.0,0.0,3.3691537,3.649333,3.4094965,0.0,0.0,0.0,0.0,2.7348177
1.9814708,0.0,0.0,0.0,0.0,0.0,1.7977834,3.4782536,0.0,1.9769506,0.0,2.3001995,1.6894267,1.1160164,2.0879524,2.2946472,0.0,0.91747254,1.8015426,0.0,2.9462075,0.0,0.0,0.0,3.0038528,2.8688216,3.1761372,0.0,0.0,0.0,0.0,2.5146325
2.2834332,0.0,0.0,0.0,0.0,0.0,1.8269925,4.008844,0.0,2.5969532,0.0,2.5723405,1.3813438,1.1034507,1.9412689,2.7102842,0.0,1.1185416,2.3666186,0.0,3.1329706,0.0,0.0,0.0,3.3902726,3.5986354,3.4009085,0.0,0.0,0.0,0.0,2.7301805
1.8443652,0.0,0.0,0.0,0.1217844,0.33977854,1.6853032,3.1892385,0.0,1.7198327,0.0,2.1445537,0.9623602,1.0322264,1.1917672,2.3336992,0.0,0.9905848,1.9484502,0.0,3.01334,0.0,0.065224774,0.0,2.588868,2.5916529,2.8586068,0.0,0.0,0.0,0.0,2.2199247
1.9809155,0.0,0.0,0.0,0.0,0.0,1.8464811,3.3409266,0.0,2.2891135,0.0,2.6808882,1.7748411,1.0567868,2.2043746,2.1445258,0.0,1.2380103,1.5464219,0.0,3.0532596,0.0,0.0,0.0,3.013784,2.9500222,3.061298,0.0,0.0,0.0,0.0,2.393635
1.9667519,0.0,0.0,0.0,0.0,0.0,1.6810422,3.509966,0.0,2.1722183,0.0,2.3067248,1.4455566,1.2231977,2.0340505,2.50443,0.0,1.0162829,2.035883,0.0,2.992926,0.0,0.0,0.0,2.7019124,3.121263,3.2227697,0.0,0.0,0.0,0.0,2.4087813
1.9636388,0.0,0.0,0.0,0.0,0.0,1.5594697,3.329626,0.0,2.379499,0.0,2.2487788,1.5402966,0.97891605,2.0811827,2.005038,0.0,1.029301,1.7534622,0.0,2.7608714,0.0,0.0,0.0,3.1391442,2.8589497,2.6628907,0.0,0.0,0.0,0.0,2.0567074
1.6435798,0.0,0.0,0.0,0.0,0.3508659,1.3917422,2.9400294,0.0,2.118076,0.0,2.0774386,1.191265,0.73643875,1.7342353,1.7420698,0.0,1.1154463,1.4902788,0.0,2.3335152,0.0,0.11532829,0.0,2.4923542,2.4729867,2.344939,0.11768608,0.03727945,0.0,0.0,1.8120621
0.8234957,0.052886505,0.0,0.0,0.17761368,0.48573697,0.9469089,1.902172,0.0,1.0836914,0.027168758,1.380243,1.3152367,0.5483937,1.2491001,1.3363948,0.0,1.1334352,0.8301125,0.0,1.4776309,0.0,0.48833585,0.0,1.1597558,1.63751,1.8832476,0.13911848,0.22307265,0.09448473,0.0,1.4585255
0.03915969,2.0129635,0.0,0.0,2.3796237,1.1126751,0.13873562,0.24963838,0.0,0.0,1.6374891,0.40481108,0.56071484,0.0,0.66542566,0.22271478,0.0,0.8333857,0.29131716,0.0,0.05540507,0.0,2.3758583,0.0,0.13376695,0.0,0.46701136,0.9376855,2.3485768,1.9735065,1.426536,0.6134496
0.14103729,2.605746,0.0,0.0,2.0869658,1.3298758,0.0,0.0,0.0,0.0,1.6544641,0.0,0.7031717,0.20206232,0.53841823,0.0,0.0,0.8023495,0.18116824,0.0,0.0,0.0,2.3711112,0.0,0.4713878,0.0,0.0,1.6849982,2.7365963,1.3981173,1.1005487,0.0
1.2240897,0.0,0.0,0.0,0.018973,0.0,1.2578177,2.2166252,0.0,1.3595557,0.0,1.9552449,1.6265256,1.1745473,1.8533864,1.4944865,0.0,0.83277863,1.1050491,0.0,1.979371,0.0,0.0,0.0,1.8945622,2.402558,2.5453467,0.0,0.12886378,0.0,0.0,1.8960907
1.0432162,0.3278393,0.0,0.011090942,0.70594794,0.26197734,1.1313196,1.5723269,0.0,1.2507489,0.088338144,1.578326,1.3437027,0.69655544,1.2999482,0.9004539,0.0,1.0046895,0.46443713,0.0,1.5108637,0.0,0.46145588,0.0,1.4809104,1.2519538,1.9164537,0.28940862,0.81855255,0.0,0.0,1.4291483
1.6154462,0.14629634,0.0,0.0,0.6940126,0.14849691,0.97706276,2.4981794,0.0,1.2800004,0.4984293,1.2221276,1.2707769,1.249144,1.5125784,1.7168767,0.0,0.63626134,1.7210609,0.0,2.4749296,0.0,0.8369334,0.0,2.4265647,1.852744,2.6531477,0.20729508,1.303213,0.05046628,0.41712445,1.6752235
1.7261041,0.0,0.0,0.06547518,0.0,0.0,1.2733712,2.7343802,0.0,1.7107835,0.0065921927,1.8359541,1.4001765,1.153461,1.6646646,1.8032248,0.0,0.7703403,1.5834671,0.0,2.2865105,0.0,0.0,0.0,2.1543376,2.6442862,2.5938075,0.0,0.0,0.0,0.0,1.993641
