emb_0,emb_1,emb_2,emb_3,emb_4,emb_5,emb_6,emb_7,emb_8,emb_9,emb_10,emb_11,emb_12,emb_13,emb_14,emb_15,emb_16,emb_17,emb_18,emb_19,emb_20,emb_21,emb_22,emb_23,emb_24,emb_25,emb_26,emb_27,emb_28,emb_29,emb_30,emb_31
1.1529192,0.0,0.15140676,2.837709,0.8425662,1.0317152,1.4552389,3.3619382,0.0,0.0,0.0,2.1424024,1.2459362,0.0,0.0,0.0,0.0,1.8477594,0.97987217,1.3841559,0.0,1.8424737,1.4157468,1.0462683,0.0,1.640632,0.7132336,2.0529706,1.4220803,0.7435623,0.0,2.554449
0.11908571,0.0,1.1461117,2.4117334,1.2163513,1.4768386,0.64542234,2.4752202,0.0,0.0,0.0,1.1763698,1.1295285,0.0,0.0,0.0,0.0,1.46905,2.1264398,0.5750132,0.0,0.6866468,2.4699824,0.4658347,0.0,2.428011,1.669108,1.2421468,0.55558205,1.3098574,0.0,3.402476
1.2634038,0.0,0.22520024,2.6635711,0.25970882,0.0,1.852337,3.0075412,0.0,0.0,0.0,2.5213702,1.9799833,0.0,0.0,0.0,0.0,1.951535,0.0,1.8066331,0.0,1.5917828,0.013937985,1.4887526,0.0,0.0,0.0,2.3871818,1.414499,0.0,0.0,0.74813145
0.7379119,0.0,0.5585232,2.470597,1.1236315,0.8428208,1.0709336,2.9692764,0.0,0.0,0.0,2.3047147,1.7507597,0.0,0.0,0.0,0.0,1.5079591,1.0666019,1.4194596,0.0,1.2887912,1.4396471,1.0746036,0.0,1.8280368,0.6770303,1.6933216,1.5767845,0.48551118,0.0,2.2411127
1.3816444,0.0,0.29550993,3.323092,0.89569217,0.13057576,1.8309598,3.8525183,0.0,0.0,0.0,3.0973208,2.2445097,0.0,0.0,0.0,0.0,1.951876,0.4189661,2.189461,0.0,2.3378966,0.56960356,1.7373139,0.0,0.9360106,0.12944524,2.6992805,1.9351704,0.3084117,0.0,1.7154106
1.1919726,0.0,0.19798636,3.261312,0.59823596,0.2280309,1.9823273,3.4789133,0.0,0.0,0.0,2.8440738,2.3733659,0.0,0.0,0.0,0.0,2.2574742,0.40254736,1.9529496,0.0,1.8306382,0.6900309,1.9335778,0.0,0.4784647,0.18624122,2.4929712,1.5638664,0.0,0.0,1.4037535
1.1205664,0.0,0.31166363,2.597936,0.72161245,0.51091444,1.3661098,3.016121,0.0,0.0,0.0,2.2572038,1.3421764,0.0,0.0,0.0,0.0,1.8157408,0.7359545,1.7910903,0.0,1.2498045,1.2209913,1.2091696,0.0,1.3128347,0.26403382,1.8236333,1.5055912,0.45149577,0.0,2.261652
0.53140074,0.0,0.2889284,2.5723128,1.2922771,0.7938457,1.4062675,2.807653,0.0,0.0,0.0,1.8964878,1.161912,0.0,0.0,0.0,0.0,1.6124728,0.9615743,1.2973692,0.0,1.4345913,1.2746085,1.393503,0.0,1.4194908,0.8795941,2.038718,0.8850795,0.5327536,0.0,2.4222252
0.18296269,0.0,0.61972463,2.5008717,1.4919552,1.8356371,0.6511797,2.3793442,0.0,0.0,0.0,1.2008433,0.5461499,0.0,0.0,0.0,0.0,1.3053533,2.3099263,0.7557974,0.0,0.5889457,2.7310753,0.39525655,0.0,2.9380906,1.7693374,0.8960093,0.7992805,1.4950633,0.0,3.8102705
1.3023857,0.0,0.46684825,2.369852,0.35042417,0.18391947,1.6295664,3.1528792,0.0,0.0,0.0,2.3627257,1.8726497,0.0,0.0,0.0,0.0,1.503068,0.2338997,1.5585144,0.0,1.5058391,0.6571355,1.6061226,0.0,0.41983697,0.37027746,2.178911,1.2247467,0.068188086,0.0,1.1602939
1.4080122,0.0,0.95648885,2.830872,0.53448176,0.37977996,1.7242765,3.1455977,0.0,0.0,0.0,2.5092306,2.88932,0.0,0.0,0.0,0.0,1.7448646,0.52300435,1.2694943,0.0,1.5651186,0.9394393,1.4325558,0.0,0.38595393,0.12423368,2.443019,0.75013506,0.2438774,0.0,1.1001463
1.4406487,0.0,0.46572948,2.4312565,0.31243283,0.0,1.9277912,3.0255475,0.0,0.0,0.0,2.5575292,2.3191035,0.0,0.0,0.0,0.0,1.8032062,0.0,1.5942484,0.0,1.7781512,0.35585156,1.6514684,0.0,0.0,0.0,2.5322921,1.1850703,0.0,0.0,0.40738085
0.3508648,0.0,0.65483356,2.6603386,1.5053068,1.9948401,0.563398,2.170055,0.0,0.0,0.0,1.2985368,1.07564,0.0,0.0,0.0,0.0,1.4651076,2.7075658,0.671697,0.0,0.03880644,2.9889069,0.27014473,0.0,3.4152868,1.3782027,0.78028756,0.5748342,1.5629076,0.0,4.1637816
0.9577176,0.0,0.6550268,1.888057,0.15291405,0.016353888,1.5037353,2.7842503,0.0,0.0,0.0,2.1495252,1.812295,0.0,0.0,0.0,0.0,1.4745934,0.0,1.2719241,0.0,1.3190305,0.49664852,1.3146367,0.0,0.08410195,0.1362042,2.050655,1.2135477,0.0,0.0,0.5947005
1.2336794,0.0,0.12283217,3.3296804,0.52996767,0.120535806,2.196012,3.6021762,0.0,0.0,0.0,2.9525845,2.433829,0.0,0.0,0.0,0.0,2.2445776,0.19975175,2.0681071,0.0,1.7925746,0.4428409,1.8259199,0.0,0.73584276,0.0,2.581923,1.9246022,0.010313841,0.0,1.2177411
1.0511016,0.0,0.6406075,2.2928228,0.15974942,0.0,1.7211391,3.0054913,0.0,0.0,0.0,2.3880818,2.1382086,0.0,0.0,0.0,0.0,1.8167546,0.0,1.4377966,0.0,1.5690775,0.45877978,1.4838537,0.0,0.0,0.03533162,2.3606374,1.2849003,0.0,0.0,0.5262925
1.14928,0.0,0.4026649,3.3180962,1.0574114,0.5325673,2.1483297,3.2233787,0.0,0.0,0.0,2.5726628,2.4327672,0.0,0.0,0.0,0.0,1.9343857,0.81807566,1.5564798,0.0,1.4300061,1.1849234,1.8830582,0.0,0.8982587,0.46145603,2.497996,0.88709587,0.29602754,0.0,1.6935261
1.0947706,0.0,0.33450127,2.6853232,1.2416066,0.869232,1.2526369,2.6268084,0.0,0.0,0.0,2.2555542,1.2654433,0.0,0.0,0.0,0.0,1.303438,1.272217,1.7381234,0.0,1.0047567,1.6965786,1.1781148,0.0,1.832945,0.95301497,1.6440151,1.408771,0.71058214,0.0,2.5057158
1.4763151,0.0,0.0,2.836738,0.32655913,0.38767394,1.4787323,3.1468742,0.0,0.0,0.0,2.2452145,0.9870532,0.0,0.0,0.0,0.0,1.9370458,0.89313275,1.9589326,0.0,1.3347844,1.3218428,1.1094482,0.0,0.8585179,0.47637182,1.5887638,1.7997581,0.281217,0.0,2.004142
0.97759783,0.0,1.1244346,2.4760091,0.87588155,0.58136475,1.3319714,2.8254302,0.0,0.0,0.0,2.1034026,2.4553976,0.0,0.0,0.0,0.0,1.39425,0.904806,0.84452164,0.0,1.0836592,1.4640344,1.2261734,0.0,0.5363987,0.8971493,1.7777766,0.6822307,0.39650753,0.0,1.3132383
0.964976,0.0,1.1382619,2.448346,0.88453805,0.60603005,1.300895,2.7908614,0.0,0.0,0.0,2.0722249,2.4263127,0.0,0.0,0.0,0.0,1.3713492,0.9327445,0.81816816,0.0,1.0566242,1.4971277,1.1958627,0.0,0.5830696,0.9126635,1.7517449,0.6603983,0.4194533,0.0,1.3566235
1.0851175,0.0,0.3859588,2.8289938,0.86799014,0.98735327,1.515356,3.1277623,0.0,0.0,0.0,2.2980068,1.9828122,0.0,0.0,0.0,0.0,1.632778,1.1438142,1.4913371,0.0,1.2244959,1.3766735,1.428985,0.0,1.1614885,0.60860354,1.9053855,0.8896673,0.4908676,0.0,2.0460305
1.379904,0.0,0.16386545,3.4596667,0.66474044,0.25214574,2.1970541,3.5910869,0.0,0.0,0.0,2.9584754,2.8218482,0.0,0.0,0.0,0.0,2.412721,0.4037236,1.9375347,0.0,1.821857,0.6597551,1.5627832,0.0,0.057730056,0.0,2.4686596,1.4642484,0.0,0.0,0.8416642
0.98180753,0.0,0.13253999,3.2904315,0.7789409,0.71449214,1.7196814,3.2478914,0.0,0.0,0.0,2.44375,2.228776,0.0,0.0,0.0,0.0,2.2418277,0.8642944,1.6012874,0.0,1.3427321,1.1592969,1.6556847,0.0,1.1689128,0.5151083,2.194083,1.404407,0.19881485,0.0,2.1230783
1.4747343,0.0,0.4218874,3.7343962,0.9689457,0.0,2.344394,4.4009075,0.0,0.0,0.0,3.5521224,2.7697697,0.0,0.0,0.0,0.0,2.4293962,0.04517363,2.462967,0.0,2.2434402,0.35055012,2.0685668,0.0,0.5347952,0.0,2.9513052,2.1801944,0.00906642,0.0,1.4879416
0.81080884,0.0,0.3025297,3.0774822,0.8734544,0.57156163,1.4590131,3.7132304,0.0,0.0,0.0,2.5369103,1.8100624,0.0,0.0,0.0,0.0,2.1718023,0.7316632,1.5907547,0.0,1.616287,1.0592054,1.4506731,0.0,1.1958297,0.666421,2.0999892,1.7197213,0.12162666,0.0,2.311252
0.8218093,0.0,0.5317086,2.3948228,0.70875627,0.8622235,1.2451466,2.8993518,0.0,0.0,0.0,1.8557239,1.43006,0.0,0.0,0.0,0.0,1.5038997,0.9851425,1.094123,0.0,1.2466645,1.3763889,1.0203251,0.0,1.5662724,0.8551792,1.7778314,1.1237421,0.5896361,0.0,2.1912298
1.3505231,0.0,0.3456266,3.2710345,0.21922904,0.0,2.1244557,3.5901608,0.0,0.0,0.0,2.965439,2.721547,0.0,0.0,0.0,0.0,2.3521287,0.0,2.0159135,0.0,2.194714,0.0,1.868483,0.0,0.0,0.0,2.8861978,1.5550117,0.0,0.0,0.46766186
1.1025165,0.0,0.32095492,3.5331702,1.158937,0.6086061,1.771306,3.6811824,0.0,0.0,0.0,2.9449928,2.253231,0.0,0.0,0.0,0.0,2.2482562,1.1139262,1.9984545,0.0,1.4141016,1.5395786,1.3708854,0.0,1.3955367,0.34408525,2.0080957,1.731046,0.2363383,0.0,2.3476589
0.636923,0.0,0.8039392,2.0428429,0.59706753,0.55896956,1.1375759,2.1730251,0.0,0.0,0.0,1.4717399,1.556272,0.0,0.0,0.0,0.0,1.0884922,0.93606573,0.7935171,0.0,0.91693646,1.0710266,0.9817274,0.0,0.5337839,0.7059282,1.5805107,0.29139936,0.5732678,0.0,1.3479702
1.5186673,0.0,0.0,3.741802,0.31772387,0.0,2.7272213,4.0041018,0.0,0.0,0.0,3.3339047,3.0217853,0.0,0.0,0.0,0.0,2.6996007,0.0,2.4810016,0.0,2.2713177,0.0,2.4426112,0.0,0.0,0.0,3.2378948,1.7502391,0.0,0.0,0.32303175
0.21181694,0.0,0.27754533,2.4015303,0.9248985,1.3455026,0.7117361,2.0145886,0.0,0.0,0.0,1.5128706,1.1288236,0.0,0.0,0.0,0.0,1.6567662,2.0085285,1.0049745,0.0,0.01067996,2.304048,0.72999084,0.0,2.1986575,1.1574373,0.774435,1.0094335,0.4706603,0.0,2.955882
0.7687667,0.0,0.41524804,2.7369564,1.1183147,1.2896369,1.0690256,3.1851096,0.0,0.0,0.0,2.056434,1.1174656,0.0,0.0,0.0,0.0,1.9070723,1.5679884,1.4136221,0.0,0.81136113,2.2987237,0.7249634,0.0,2.088406,1.1787155,1.0284046,1.6971898,0.7442671,0.0,2.9221635
0.6442008,0.0,0.41025937,2.1991863,1.2455473,1.518486,0.90046066,2.5535026,0.0,0.0,0.0,1.3504827,0.34227002,0.0,0.0,0.0,0.0,1.3204812,1.5226903,0.6959769,0.0,0.68337536,2.3107488,0.53054714,0.0,2.3116467,1.4813523,0.93456334,1.0246403,1.0820093,0.0,3.1186702
1.1666694,0.0,0.0,3.2753246,0.32071418,0.19993259,2.189697,3.0973566,0.0,0.0,0.0,2.613773,2.227594,0.0,0.0,0.0,0.0,2.8253586,0.3834778,2.004843,0.0,1.298213,0.6512818,1.6641406,0.0,0.6034373,0.0,2.2929413,1.6333022,0.0,0.0,1.5162119
0.15585902,0.0,0.48762536,2.5132847,1.2984396,1.4942015,0.8053123,2.571117,0.0,0.0,0.0,1.6119484,1.1652229,0.0,0.0,0.0,0.0,1.6793314,1.807535,0.7832979,0.0,0.5298358,2.2009182,0.70500886,0.0,2.446997,1.4741838,0.98835075,1.1978035,0.81467927,0.0,3.1809406
0.0,0.0,0.63561356,2.7063916,1.234602,1.8740702,0.6782819,2.359822,0.0,0.0,0.0,1.2220824,0.9401786,0.0,0.0,0.0,0.0,1.9251318,2.6930306,0.9383191,0.0,0.16582918,2.7783961,0.36359963,0.0,3.4308145,1.7212479,0.68199974,1.1348627,1.5238353,0.0,4.1013017
1.3245538,0.0,0.80611545,2.6818137,0.48793215,0.0,1.8905982,3.2533293,0.0,0.0,0.0,2.7441466,2.7924473,0.0,0.0,0.0,0.0,1.7805605,0.0,1.4953433,0.0,1.5869946,0.47638997,1.61518,0.0,0.0,0.0,2.3248498,1.1143457,0.0,0.0,0.4523463
1.5638632,0.0,0.25981534,3.3938699,0.40022188,0.0,2.2419188,4.1682463,0.0,0.0,0.0,3.235187,2.716432,0.0,0.0,0.0,0.0,2.3118632,0.0,2.2257438,0.0,2.0722885,0.35660487,1.8440406,0.0,0.14975154,0.0,2.781672,2.2063093,0.0,0.0,0.77024823
0.19874361,0.0,0.5022057,2.316505,1.6015806,2.0978982,0.48809263,2.4945014,0.0,0.0,0.0,1.2712842,0.51909804,0.0,0.0,0.0,0.0,1.3537178,2.3741505,0.71156454,0.0,0.35274696,2.9584808,0.45897678,0.0,3.338949,1.7262008,0.74746865,0.97293645,1.3521804,0.0,4.1713767
0.85693604,0.0,0.058938496,2.884575,0.936412,1.0343426,1.4107963,2.8277135,0.0,0.0,0.0,2.0975626,1.3585355,0.0,0.0,0.0,0.0,2.107777,1.4259826,1.5560073,0.0,1.076916,1.795065,0.9567275,0.0,1.8376732,0.4881714,1.6625366,1.2858193,0.4738312,0.0,2.735469
0.9578735,0.0,0.40067446,2.338243,0.47017992,0.6805472,1.0389023,3.0623064,0.0,0.0,0.0,1.9235189,1.3600972,0.0,0.0,0.0,0.0,1.5813613,0.81449854,1.2433087,0.0,1.5670127,0.957999,0.84352285,0.0,1.2142756,0.5181938,1.789659,1.2865267,0.554881,0.0,1.8929232
0.90444607,0.0,0.5366324,2.9332218,0.77714705,0.2767649,1.3922634,2.9783447,0.0,0.0,0.0,2.4947927,1.8568132,0.0,0.0,0.0,0.0,1.8415706,0.7080051,1.7994881,0.0,1.4339728,1.0547131,1.5051116,0.0,1.172607,0.75772536,2.147353,1.6973524,0.1987615,0.0,2.0725179
0.63603765,0.0,0.4080621,3.0655124,1.3584801,1.1314852,1.0967379,3.2684865,0.0,0.0,0.0,2.1857417,1.5514377,0.0,0.0,0.0,0.0,2.0362859,1.2988058,1.2392993,0.0,1.1597047,1.7332608,1.0895668,0.0,2.0258067,0.98579705,1.6003844,1.4398822,0.67804414,0.0,3.1617656
0.4550151,0.0,0.43431377,3.0431666,0.88874936,0.7080775,1.3653432,2.954675,0.0,0.0,0.0,2.0228841,1.3838027,0.0,0.0,0.0,0.0,2.1899598,1.019065,1.6751187,0.0,1.1593821,1.3183644,1.2269503,0.0,1.8311399,0.77141947,1.7855052,1.7876241,0.6447165,0.0,2.7618687
1.4218138,0.0,0.17502093,3.4216971,0.3700382,0.0,2.3175795,3.6296902,0.0,0.0,0.0,3.071968,2.802865,0.0,0.0,0.0,0.0,2.6068664,0.0,2.1672547,0.0,1.9358222,0.125633,1.9246329,0.0,0.0,0.0,2.7676623,1.8701776,0.0,0.0,0.8233376
1.0091343,0.0,0.66517913,2.8906698,0.57700455,0.07560174,1.8299941,3.3394861,0.0,0.0,0.0,2.633899,2.5457857,0.0,0.0,0.0,0.0,2.0819337,0.23591475,1.8134544,0.0,1.694335,0.56799275,1.7117633,0.0,0.6740902,0.32546672,2.5046334,1.7381601,0.1673817,0.0,1.2605759
0.7227529,0.0,0.96456236,2.0731385,0.5055981,0.17852859,1.3869368,2.660255,0.0,0.0,0.0,2.067502,2.1822786,0.0,0.0,0.0,0.0,1.4623197,0.35016084,1.0243577,0.0,1.1504098,0.8617055,1.2114187,0.0,0.4353535,0.24552597,1.9102396,0.93292475,0.0,0.0,0.8427469
1.0175207,0.0,0.89173037,2.4345179,0.5196225,0.3122699,1.4458703,2.7861042,0.0,0.0,0.0,2.1742437,2.3899362,0.0,0.0,0.0,0.0,1.5673516,0.54023826,1.158312,0.0,1.4171627,0.9665792,1.2980539,0.0,0.42940333,0.32774806,2.121403,0.79271895,0.10620068,0.0,1.0975844
0.68042654,0.0,0.8553615,1.9786261,0.62541604,0.6521021,1.0571219,2.0767312,0.0,0.0,0.0,1.4041383,1.4776919,0.0,0.0,0.0,0.0,0.9778325,1.0288703,0.71669036,0.0,0.8323071,1.1779618,0.87748885,0.0,0.68168896,0.7670124,1.5351145,0.17370175,0.6819552,0.0,1.5112778
0.21565607,0.0,0.58000207,2.8062196,1.3893708,1.172267,0.9286988,2.605093,0.0,0.0,0.0,1.7645757,1.349487,0.0,0.0,0.0,0.0,1.4688036,1.93817,1.0843927,0.0,0.68880385,2.0601444,0.8305393,0.0,2.21641,1.5823214,1.081606,1.216733,1.0083365,0.0,2.8140385
0.0,0.0,1.0654818,2.3399796,1.2969838,1.791342,0.21531251,2.301877,0.0,0.0,0.0,1.1724215,1.0259817,0.0,0.0,0.0,0.0,1.5717406,2.3086286,0.5492394,0.0,0.20006058,2.6982865,0.1665155,0.0,3.0614007,1.9468154,0.54117054,1.3577955,1.4092112,0.0,3.7623754
1.7489727,0.0,0.0,3.9142227,0.043288834,0.0,3.029881,4.4565525,0.0,0.0,0.0,3.598125,3.169364,0.0,0.0,0.0,0.0,3.3723142,0.0,2.5056105,0.0,2.760909,0.0,2.3896441,0.0,0.0,0.0,3.6959202,2.2981634,0.0,0.0,0.021999687
1.749317,0.0,0.51404655,2.3449976,0.2150107,0.0,2.33045,3.2189188,0.0,0.0,0.0,2.9234161,2.5467515,0.0,0.0,0.0,0.0,1.7682374,0.0,1.7769477,0.0,1.712815,0.0,1.796635,0.0,0.0,0.0,2.6689703,1.2514634,0.0,0.0,0.0
1.4302377,0.0,0.031066291,3.5897264,0.53978497,0.079545215,2.467996,4.076789,0.0,0.0,0.0,3.1072776,2.6580834,0.0,0.0,0.0,0.0,2.6441762,0.07927649,2.057464,0.0,2.1296978,0.5511045,2.0733652,0.0,0.36363724,0.0,2.926167,1.8590678,0.0,0.0,1.2179796
0.9487014,0.0,0.3066641,2.959317,1.1090478,1.1029927,1.4049007,3.0251188,0.0,0.0,0.0,2.1807835,1.7471842,0.0,0.0,0.0,0.0,1.732175,1.3108159,1.2454159,0.0,1.2858181,1.6731174,1.3054112,0.0,1.6335335,0.7867123,1.8710926,0.9014954,0.5749192,0.0,2.5696955
1.0877706,0.0,0.8539889,2.4755614,0.50521994,0.3722314,1.3956554,2.6787772,0.0,0.0,0.0,2.1130662,2.398156,0.0,0.0,0.0,0.0,1.5621955,0.63572955,1.166439,0.0,1.4445546,1.0239241,1.3058854,0.0,0.48708376,0.27942806,2.1756833,0.5575037,0.1717092,0.0,1.3182665
0.5062987,0.0,0.54675996,3.4073906,1.2134607,0.5613752,1.5834178,2.9691653,0.0,0.0,0.0,2.4507782,2.1689339,0.0,0.0,0.0,0.0,2.2263975,1.042064,1.5428925,0.0,1.1862929,1.3605193,1.3224744,0.0,1.7137866,0.68113387,2.2126663,1.6811125,0.3462111,0.0,2.5268884
1.3746327,0.0,0.29749715,3.2688465,0.6165811,0.0,1.9105376,3.4884405,0.0,0.0,0.0,2.8768122,2.5614188,0.0,0.0,0.0,0.0,2.1490977,0.20383142,1.9594905,0.0,2.016903,0.4622726,1.9380671,0.0,0.6755274,0.08559276,2.6691072,1.5979893,0.15465848,0.0,1.4887232
0.3883027,0.0,0.37639952,3.3632917,1.0110247,0.78592986,1.7026712,2.7801032,0.0,0.0,0.0,2.2381375,1.972383,0.0,0.0,0.0,0.0,2.4684467,1.2870263,1.6753889,0.0,0.65894985,1.5231928,1.3938961,0.0,1.8573523,0.65111387,2.0171235,1.5120959,0.2961426,0.0,2.909358
1.1366345,0.0,0.19645321,3.650295,0.9010233,0.14276962,2.2408473,3.3736672,0.0,0.0,0.0,2.908246,2.487419,0.0,0.0,0.0,0.0,2.100812,0.5464394,2.0899396,0.0,1.8066963,0.60145265,2.1544936,0.0,0.44650885,0.4576962,2.685382,1.4255321,0.07221131,0.0,1.3001785
1.2776972,0.0,0.6315254,3.052713,0.4488445,0.3093789,1.7681737,3.5670712,0.0,0.0,0.0,2.6281793,2.3596244,0.0,0.0,0.0,0.0,1.8934407,0.41771698,1.573261,0.0,1.9855037,0.6081926,1.5502458,0.0,0.003982343,0.43010592,2.449231,1.0841097,0.17272776,0.0,1.2307932
1.0800121,0.0,0.485927,3.2152379,0.9040287,0.5155437,1.632752,3.577889,0.0,0.0,0.0,2.6442945,2.2835035,0.0,0.0,0.0,0.0,2.2413328,0.80971813,1.6027658,0.0,1.4519899,1.3497628,1.2597605,0.0,1.354003,0.47418642,2.1587722,1.8369122,0.26487216,0.0,2.1786826
0.15820768,0.0,0.52146995,2.420135,1.7082129,2.002751,0.6571723,2.7877316,0.0,0.0,0.0,1.4022641,0.520114,0.0,0.0,0.0,0.0,1.1273129,2.2770607,0.6979412,0.0,0.5880814,2.765652,0.37825263,0.0,3.0968516,1.6235216,0.76138955,0.88815373,1.4101375,0.0,3.7151952
1.1767927,0.0,0.5540723,2.6331675,0.36271304,0.0,2.0403898,3.3608165,0.0,0.0,0.0,2.6233604,2.5305507,0.0,0.0,0.0,0.0,2.1497622,0.0,1.4895674,0.0,1.9468045,0.417371,1.6268151,0.0,0.028937854,0.0,2.5898507,1.3539072,0.0,0.0,0.5373108
0.73086613,0.0,1.0959768,2.5621333,0.65962636,0.17910518,1.6559447,3.3483944,0.0,0.0,0.0,2.2780735,2.5367184,0.0,0.0,0.0,0.0,1.8469172,0.35106665,0.9584765,0.0,1.2983928,0.9656047,1.3072182,0.0,0.14123389,0.69429964,1.9875447,1.3629398,0.0,0.0,0.6105672
1.1173348,0.0,0.34632802,2.8242066,0.6448284,0.43369517,1.62988,3.6637807,0.0,0.0,0.0,2.6169288,1.7573779,0.0,0.0,0.0,0.0,1.8443383,0.48816574,1.5588403,0.0,1.7434256,0.9877259,1.506496,0.0,0.77534723,0.5961792,2.341646,1.4577963,0.07508998,0.0,1.8978125
1.4546424,0.0,0.037256353,3.641707,0.6388872,0.0,2.626817,3.922277,0.0,0.0,0.0,3.234267,2.528029,0.0,0.0,0.0,0.0,2.5032635,0.0,2.281275,0.0,2.2653642,0.14260712,2.1209986,0.0,0.0,0.0,3.2070806,1.6991804,0.0,0.0,1.0471979
0.95917594,0.0,0.27510822,3.0105312,0.9221804,0.678463,1.6596055,3.7235253,0.0,0.0,0.0,2.3379052,1.60482,0.0,0.0,0.0,0.0,1.9329801,0.6463977,1.314849,0.0,1.9355167,1.057144,1.2850738,0.0,1.2207531,0.7458712,2.2412183,1.5319681,0.44376042,0.0,2.091032
0.9759639,0.0,0.09111785,3.2817345,0.9333587,0.4858507,2.0636725,3.2227986,0.0,0.0,0.0,2.4932623,2.10218,0.0,0.0,0.0,0.0,2.275077,0.5570526,1.7177283,0.0,1.6476552,0.82140005,1.6184231,0.0,0.79891896,0.09397255,2.4690862,1.206374,0.17317744,0.0,1.7969059
0.83831245,0.0,0.29584956,2.7663112,0.71727186,0.7328713,1.4658321,3.6470823,0.0,0.0,0.0,2.3486538,1.4222233,0.0,0.0,0.0,0.0,2.0606792,0.68958366,1.4706783,0.0,1.5600039,1.2209097,1.2968489,0.0,1.22673,0.7528113,2.0393574,1.600407,0.23990767,0.0,2.3629751
1.0867392,0.0,0.06610679,3.2962818,0.86298525,0.37244278,2.0913022,3.4904313,0.0,0.0,0.0,2.7316823,2.1515312,0.0,0.0,0.0,0.0,2.279168,0.33905685,1.8479271,0.0,1.8968564,0.61428005,1.7226988,0.0,0.6601787,0.03089012,2.586651,1.44436,0.047898028,0.0,1.6432728
0.86997133,0.0,1.0951847,2.3113618,0.8409555,0.14059292,1.4214295,2.8752675,0.0,0.0,0.0,2.2793167,2.3644605,0.0,0.0,0.0,0.0,1.385664,0.32361543,1.0897989,0.0,1.1759385,0.95683485,1.3713144,0.0,0.5611571,0.31487548,2.0391572,0.94449663,0.087846294,0.0,1.1858684
1.1076508,0.0,0.3421558,2.7535496,0.7814698,0.53307366,1.560668,3.0921462,0.0,0.0,0.0,2.33462,1.8429248,0.0,0.0,0.0,0.0,1.8968318,0.6850076,1.5019314,0.0,1.1685106,1.1515013,1.2151585,0.0,1.1209588,0.41532028,1.8535545,1.6904585,0.23054983,0.0,1.7075058
0.99750525,0.0,0.8030164,2.5966582,0.6324214,0.08048211,1.592363,2.8081684,0.0,0.0,0.0,2.2942035,2.3839555,0.0,0.0,0.0,0.0,1.6669028,0.37131143,1.4590834,0.0,1.4868776,0.7883064,1.6888062,0.0,0.19681069,0.21521796,2.387366,0.7161706,0.07344285,0.0,1.2085665
1.5514119,0.0,0.0,3.2303214,0.62342083,0.1649824,2.0839038,3.503191,0.0,0.0,0.0,2.803246,1.9141357,0.0,0.0,0.0,0.0,2.1688135,0.31517285,2.1729028,0.0,1.6448536,0.7363867,1.7422174,0.0,0.709626,0.055254474,2.341077,1.9801586,0.036201227,0.0,1.5076827
1.6939069,0.0,0.416694,2.812505,0.10026357,0.0,2.191156,3.4815066,0.0,0.0,0.0,3.0419233,2.7617974,0.0,0.0,0.0,0.0,2.0562494,0.0,1.8813655,0.0,2.1305213,0.092422284,1.8810533,0.0,0.0,0.0,2.8597453,1.398016,0.0,0.0,0.108810365
0.7241935,0.0,0.9727199,1.645329,0.87498206,0.0,1.0437173,1.7383174,0.0,0.0,0.0,1.671328,1.467772,0.0,0.0,0.0,0.0,0.9711984,0.123406395,1.0384192,0.0,0.68933094,0.8222586,1.1227115,0.0,0.37930086,0.0,1.6180886,0.4795488,0.0,0.0,1.2420201
0.0,0.0,1.2584263,2.6190171,1.8759084,2.3746314,0.16213444,2.69683,0.0,0.0,0.0,1.1098069,0.57157445,0.0,0.0,0.0,0.0,1.5207503,3.0431092,0.41987944,0.0,0.1853767,3.5413172,0.0,0.0,4.006883,2.535887,0.44803438,1.1897658,1.9726452,0.0,4.9931393
0.0,0.0,0.93576455,2.5833082,1.9645507,2.3574407,0.3042377,2.4631524,0.0,0.0,0.0,1.3398167,0.60975075,0.0,0.0,0.0,0.0,1.1429864,3.1836107,0.52910125,0.0,0.0,3.4424267,0.24731423,0.0,4.0413613,2.3983626,0.6321881,0.7602469,1.7345154,0.0,5.034378
0.7562261,0.0,0.7135948,2.9199605,1.0434264,0.767494,1.3756465,2.893333,0.0,0.0,0.0,2.156799,1.7466764,0.0,0.0,0.0,0.0,1.9925282,0.9407635,1.2963974,0.0,1.4913011,1.4221109,1.1463164,0.0,1.6634758,0.82120275,2.030827,1.3288525,0.56993806,0.0,2.5100503
0.28202382,0.0,1.2084676,2.0076714,0.8094641,0.48749694,1.1209432,2.6943855,0.0,0.0,0.0,1.6284349,1.7123454,0.0,0.0,0.0,0.0,1.5237306,0.6480396,0.6094701,0.0,0.8251301,1.2453738,0.7276399,0.0,0.9457368,0.86365765,1.5663685,1.0941045,0.18606909,0.0,1.4137398
0.91898793,0.0,0.073796265,3.5719619,1.2148502,1.0131891,1.9272217,3.1979432,0.0,0.0,0.0,2.3977194,1.9068576,0.0,0.0,0.0,0.0,2.2975957,1.242441,1.5440547,0.0,1.567382,1.5285615,1.4154724,0.0,1.673665,0.74683577,2.1519291,1.4005044,0.61164004,0.0,2.4550683
