emb_0,emb_1,emb_2,emb_3,emb_4,emb_5,emb_6,emb_7,emb_8,emb_9,emb_10,emb_11,emb_12,emb_13,emb_14,emb_15,emb_16,emb_17,emb_18,emb_19,emb_20,emb_21,emb_22,emb_23,emb_24,emb_25,emb_26,emb_27,emb_28,emb_29,emb_30,emb_31
0.0,0.0,0.0,0.0,1.0181224,0.0,1.134433,0.0,0.0,0.0,0.0,1.7041758,0.0,2.3481414,1.5045624,2.0960307,0.0,0.0,0.79613173,0.44902185,0.0,1.5591519,0.0,0.53888744,0.0,1.8778374,0.0,0.0,0.25635177,1.3926288,0.0,0.6586473
0.0,0.0,0.0,0.0,1.5495437,0.101201415,1.9608335,0.0,0.0,0.73701215,0.0,2.81977,0.0,2.5773458,1.5058092,2.376382,0.0,0.0,0.59839183,0.009044562,0.0,2.0960789,0.0,0.0,0.0,2.7440326,0.0,0.0,1.6393758,2.2322628,0.0,1.714361
0.0,0.0,0.0,0.0,2.6050801,0.46835464,1.1641461,0.0,0.0,0.9559761,0.06349704,1.9894775,0.0,1.9300514,0.9211353,1.825914,0.0,0.0,1.0457009,0.8577644,0.0,2.5040004,0.0,0.0,0.0,1.825373,0.0,0.0,1.0564075,2.2606285,0.0,0.992903
0.0,0.0,0.0,0.0,1.1959625,0.0,2.432091,0.0,0.0,0.5557027,0.0,3.0750272,0.0,2.817745,1.6568921,2.4701388,0.0,0.0,0.24904996,0.0,0.0,2.0185678,0.0,0.0,0.0,2.8950236,0.0,0.0,1.573115,1.9720105,0.0,2.084252
0.0,0.0,0.0,0.0,1.2083479,0.09392792,1.6472538,0.0,0.0,0.40961298,0.0,2.4221206,0.0,2.2578435,1.5725784,2.219795,0.0,0.0,0.32214445,0.26136568,0.0,1.9067644,0.0,0.0,0.0,2.4181888,0.0,0.0,1.0500996,2.1601572,0.0,1.5641632
0.0,0.0,0.0,0.0,1.1959625,0.0,2.432091,0.0,0.0,0.5557027,0.0,3.0750272,0.0,2.817745,1.6568921,2.4701388,0.0,0.0,0.24904996,0.0,0.0,2.0185678,0.0,0.0,0.0,2.8950236,0.0,0.0,1.573115,1.9720105,0.0,2.084252
0.0,0.0,0.0,0.0,1.3191913,0.0,1.9012156,0.0,0.0,0.9133068,0.0012854822,2.5992882,0.0,2.6285903,1.4645053,2.543268,0.0,0.0,0.599649,0.18231127,0.0,1.9481834,0.0,0.0,0.0,2.6901197,0.0,0.0,1.6020101,1.6675742,0.0,1.4111627
0.0,0.0,0.0,0.0,1.2921709,0.0,1.2398317,0.0,0.0,0.0,0.0,1.8410246,0.0,2.4111009,1.672567,2.2338371,0.0,0.0,0.8518813,0.44078743,0.0,1.9769417,0.0,0.28027728,0.0,1.9058192,0.0,0.0,0.112254396,1.856578,0.0,1.01698
0.0,0.0,0.0,0.0,1.2921709,0.0,1.2398317,0.0,0.0,0.0,0.0,1.8410246,0.0,2.4111009,1.672567,2.2338371,0.0,0.0,0.8518813,0.44078743,0.0,1.9769417,0.0,0.28027728,0.0,1.9058192,0.0,0.0,0.112254396,1.856578,0.0,1.01698
0.0,0.0,0.0,0.0,2.8688667,0.1725784,1.8320147,0.0,0.0,0.94248194,0.28861332,1.4847434,0.0,1.7645034,1.0351048,1.5631398,0.0,0.0,1.4477736,1.477782,0.0,2.3014226,0.0,0.0,0.0,1.4095289,0.0,0.0,1.0748718,1.9902633,0.0,1.129161
0.0,0.0,0.0,0.0,3.3630772,0.7701132,0.8677094,0.0,0.0,0.07478514,0.63722146,1.4483756,0.0,1.3461946,0.9999101,1.2253333,0.0,0.0,1.1873116,1.1210445,0.0,2.8620732,0.0,0.0,0.0,1.3756313,0.0,0.0,0.41426688,3.1362526,0.0,0.7259321
0.0,0.0,0.0,0.0,0.8984035,0.0,0.90687877,0.0,0.0,0.37782496,0.0101461,1.8305894,0.0,2.2474535,1.4707983,2.1178346,0.0,0.0,0.46826327,0.47849894,0.0,1.35439,0.0,0.31212193,0.0,2.0189354,0.0,0.0,1.1889186,1.5334389,0.0,0.9840758
0.0,0.0,0.0,0.0,1.756733,0.20292372,2.037564,0.0,0.0,1.019424,0.10661991,2.785553,0.0,2.6506112,1.4060493,2.2341285,0.0,0.0,0.6070939,0.3701639,0.0,1.9672842,0.0,0.0,0.0,2.5903423,0.0,0.0,2.1307867,2.1825683,0.0,1.5997914
0.0,0.0,0.0,0.0,2.4960473,0.29961473,1.048491,0.0,0.0,0.5443099,0.04862343,1.6037424,0.0,1.7049339,0.9851834,1.5862176,0.0,0.0,0.9113091,0.7112168,0.0,2.2472055,0.0,0.0,0.0,1.4467174,0.0,0.0,0.5703219,2.200263,0.0,0.7764356
0.0,0.0,0.0,0.0,1.3117486,0.0,1.1933708,0.0,0.0,0.0,0.0,1.7913784,0.0,2.390201,1.6391127,2.2003338,0.0,0.0,0.8503625,0.4695542,0.0,1.9766046,0.0,0.28555706,0.0,1.8292341,0.0,0.0,0.06187935,1.8111343,0.0,0.9615749
0.0,0.0,0.0,0.0,1.2921709,0.0,1.2398317,0.0,0.0,0.0,0.0,1.8410246,0.0,2.4111009,1.672567,2.2338371,0.0,0.0,0.8518813,0.44078743,0.0,1.9769417,0.0,0.28027728,0.0,1.9058192,0.0,0.0,0.112254396,1.856578,0.0,1.01698
0.0,0.0,0.0,0.0,1.6434473,0.1161657,2.6483753,0.0,0.0,1.3083342,0.0,3.18285,0.0,2.6344552,1.010923,2.1882555,0.0,0.0,0.14359964,0.0,0.0,2.4385247,0.0,0.0,0.0,2.493177,0.0,0.0,1.5176997,1.9383656,0.0,1.9122989
0.0,0.0,0.0,0.0,3.3523448,1.2399014,2.1512632,0.0,0.0,1.0622432,0.57282585,2.3026779,0.0,1.3501407,0.2391416,1.2252705,0.0,0.0,0.6354544,0.9497971,0.0,3.2320464,0.0,0.0,0.0,1.855089,0.0,0.0,1.1817566,2.55776,0.0,1.5702955
0.0,0.0,0.0,0.0,1.8532008,0.0,1.6244817,0.0,0.0,0.5896634,0.0,2.0825062,0.0,2.2944376,1.3999193,2.0030668,0.0,0.0,0.66803265,0.33996418,0.0,2.5203254,0.0,0.0,0.0,1.6418804,0.0,0.0,0.3583666,1.7833197,0.0,1.281503
0.0,0.0,0.0,0.0,2.9062004,0.4974864,1.7782383,0.0,0.0,0.74599534,0.0,2.1762109,0.0,2.2180836,0.92666805,1.4621296,0.0,0.0,1.1148889,0.6828787,0.0,2.8093605,0.0,0.0,0.0,1.4287918,0.0,0.0,0.7264837,2.0033717,0.0,1.2337782
0.0,0.0,0.0,0.0,4.1503434,1.8476604,1.6444216,0.0,0.0,0.91954917,0.36218777,1.2669673,0.0,0.95364356,0.1014944,0.2544201,0.0,0.0,1.3734107,1.7666609,0.0,3.2040122,0.0,0.0,0.0,0.74913603,0.0,0.0,0.86018366,2.9242315,0.0,0.99616146
0.0,0.0,0.0,0.0,2.5482576,0.5284158,1.8334796,0.0,0.0,1.1905763,0.29425493,2.3806262,0.0,1.7511419,0.90790397,1.7558976,0.0,0.0,0.6506812,0.70374566,0.0,2.6706076,0.0,0.0,0.0,1.937515,0.0,0.0,1.2851766,2.6226041,0.0,1.4513923
0.0,0.0,0.0,0.0,2.0388021,0.0,1.4438524,0.0,0.0,0.7279457,0.02591801,2.1920817,0.0,2.2952082,1.332343,2.0854485,0.0,0.0,0.5825154,0.5365478,0.0,2.4690387,0.0,0.0,0.0,2.06162,0.0,0.0,1.0202665,2.1579044,0.0,1.124542
0.0,0.0,0.0,0.0,1.3597292,0.041155335,2.1550314,0.0,0.0,0.9017691,0.12776104,2.7914221,0.0,2.5310247,1.3285255,2.3154411,0.0,0.0,0.0,0.0,0.0,2.1366801,0.0,0.0,0.0,2.3526347,0.0,0.0,1.465359,1.9689894,0.0,1.380482
0.0,0.0,0.0,0.0,1.2708842,0.0,1.982293,0.0,0.0,0.24683845,0.4879597,1.8680733,0.0,2.3185427,1.0378983,1.6295651,0.0,0.0,0.5247766,0.39465964,0.0,1.4082762,0.0,0.0,0.0,1.9726213,0.0,0.0,1.2890835,1.8058064,0.0,1.1858652
0.0,0.0,0.0,0.0,2.434907,0.68755215,1.5896497,0.0,0.0,0.8390303,0.33677655,1.8960258,0.0,1.2821602,0.5195266,1.2721063,0.0,0.0,0.7030693,0.1855121,0.0,2.4012215,0.0,0.0,0.0,1.8462424,0.0,0.0,1.2648371,2.1426191,0.0,1.4636415
0.0,0.0,0.0,0.0,2.9041405,0.9139778,2.266492,0.0,0.0,0.53025573,0.4327848,2.5713015,0.0,2.058213,1.0766301,1.4509785,0.0,0.0,0.70148534,0.47748867,0.0,3.0815086,0.0,0.0,0.0,2.280872,0.0,0.0,1.4677225,2.7323444,0.0,1.8408769
0.0,0.0,0.0,0.0,3.5004406,1.192736,1.3260194,0.0,0.0,0.49420366,0.8153084,0.85315436,0.0,0.871207,0.34678268,0.3909486,0.0,0.0,1.4503336,1.8305845,0.0,2.863016,0.0,0.0,0.0,0.49157444,0.0,0.0,0.44274646,2.6428945,0.0,0.33440286
0.0,0.0,0.0,0.0,1.0686702,0.0,1.9829357,0.0,0.0,0.82937914,0.0,2.231153,0.0,2.243017,1.1018138,2.0763276,0.0,0.0,0.38629675,0.19481626,0.0,1.6400182,0.0,0.0,0.0,2.384303,0.0,0.0,1.5630925,1.2284137,0.0,1.7518238
0.0,0.0,0.0,0.0,3.113078,0.6379128,1.2124434,0.0,0.0,0.43888536,0.695197,1.7087307,0.0,1.7703741,0.7835282,1.6707987,0.0,0.0,1.271579,1.3638222,0.0,2.56647,0.0,0.0,0.0,1.8095653,0.0,0.0,0.8124607,2.327316,0.0,0.83842945
0.0,0.0,0.0,0.0,2.6837454,0.28648508,1.1999354,0.0,0.0,1.1481303,0.0,1.9207251,0.0,1.6299638,0.8232919,1.8042847,0.0,0.0,1.2321866,1.256953,0.0,2.3187737,0.0,0.0,0.0,1.8146108,0.0,0.0,0.97319657,2.116345,0.0,1.0412202
0.0,0.0,0.0,0.0,2.3532925,0.0,1.5561855,0.0,0.0,0.6615617,0.7235432,2.1164942,0.0,2.2456791,0.76044285,2.0990553,0.0,0.0,0.8493468,0.85366094,0.0,2.1973526,0.0,0.0,0.0,2.2373998,0.0,0.0,1.2968227,1.4662588,0.0,1.091351
0.0,0.0,0.0,0.0,1.9834203,0.45046777,1.5763087,0.0,0.0,1.0641192,0.10987298,2.4188306,0.0,2.300696,0.99542797,2.040667,0.0,0.0,0.7212996,0.4085069,0.0,2.350678,0.0,0.0,0.0,2.2534564,0.0,0.0,1.5719087,1.8960652,0.0,1.3637347
0.0,0.0,0.0,0.0,1.5948399,0.0,2.015662,0.0,0.0,1.6124735,0.0,2.6773064,0.0,2.244579,0.78277254,2.351547,0.0,0.0,0.5070205,0.3473533,0.0,2.0780425,0.0,0.0,0.0,2.3554695,0.0,0.0,1.5301342,1.1606189,0.0,1.4427865
0.0,0.0,0.0,0.0,3.6625412,1.4323821,1.113698,0.0,0.0,0.4104683,1.1814885,0.44396734,0.0,0.85648715,0.20714234,0.15671739,0.0,0.0,1.6465371,2.232676,0.0,2.5035405,0.0,0.0,0.0,0.39201835,0.0,0.0,0.82646984,2.703594,0.0,0.17631498
0.0,0.0,0.0,0.0,1.1231447,0.0,1.7096932,0.0,0.0,0.7437532,0.0,2.4635215,0.0,2.488114,1.4440352,2.4295676,0.0,0.0,0.2877856,0.17173341,0.0,2.0629187,0.0,0.0,0.0,2.337032,0.0,0.0,1.1251613,1.5935588,0.0,1.6556857
0.0,0.0,0.0,0.0,1.2921709,0.0,1.2398317,0.0,0.0,0.0,0.0,1.8410246,0.0,2.4111009,1.672567,2.2338371,0.0,0.0,0.8518813,0.44078743,0.0,1.9769417,0.0,0.28027728,0.0,1.9058192,0.0,0.0,0.112254396,1.856578,0.0,1.01698
0.0,0.0,0.0,0.0,1.7087251,0.0,1.2966369,0.0,0.0,0.46060953,0.0,2.3359942,0.0,2.9152303,1.6814511,2.2567053,0.0,0.0,0.7478934,0.3537297,0.0,2.5114233,0.0,0.0,0.0,1.8785735,0.0,0.0,0.7265628,1.7477648,0.0,1.2427232
0.0,0.0,0.0,0.0,4.326404,2.045845,1.2267458,0.0,0.0,0.36992112,0.89902955,0.5760968,0.0,0.8333796,0.020929057,0.12062764,0.0,0.0,1.7850741,2.2668276,0.0,3.4409597,0.0,0.0,0.0,0.20332095,0.0,0.0,0.21158613,3.0259197,0.0,0.5844381
0.0,0.0,0.0,0.0,1.5208769,0.0,1.3845745,0.0,0.0,0.0,0.0,2.0310028,0.0,2.7568882,1.9173715,2.2364063,0.0,0.0,0.9174704,0.29087135,0.0,2.1950321,0.0,0.066399515,0.0,2.182785,0.0,0.0,0.64258844,1.5466497,0.0,1.2144892
0.0,0.0,0.0,0.0,1.974362,0.4412465,1.4091828,0.0,0.0,0.89526844,0.027841318,2.3559344,0.0,2.0608249,1.1371682,1.8200117,0.0,0.0,0.61062366,0.35867444,0.0,2.1461868,0.0,0.0,0.0,2.1060681,0.0,0.0,1.4314926,2.3949468,0.0,1.3411722
0.0,0.0,0.0,0.0,1.3797474,0.0,1.46625,0.0,0.0,0.0033582486,0.0,2.1063693,0.0,2.792932,1.921418,2.36906,0.0,0.0,0.80738455,0.28817317,0.0,2.0690317,0.0,0.13696975,0.0,2.2430296,0.0,0.0,0.6646741,1.5317523,0.0,1.2386749
0.0,0.0,0.0,0.0,3.0674658,0.8306591,0.9400332,0.0,0.0,0.6577441,0.28099525,1.2531519,0.0,0.92006856,0.55313635,1.2700135,0.0,0.0,1.0838985,1.0293417,0.0,2.7207143,0.0,0.0,0.0,1.2461538,0.0,0.0,0.3424803,2.356991,0.0,0.88766694
0.0,0.0,0.0,0.0,2.5477452,0.7861448,1.5901322,0.0,0.0,0.7992535,0.31281573,1.531674,0.0,1.1823238,0.6851752,1.1392126,0.0,0.0,0.49622574,1.0704452,0.0,2.297801,0.0,0.0,0.0,1.2428055,0.0,0.0,0.72543293,2.5155885,0.0,1.08336
0.0,0.0,0.0,0.0,2.7563522,0.849565,1.8165195,0.0,0.0,0.6778507,0.6627227,2.121653,0.0,1.7042756,0.54318017,1.2358279,0.0,0.0,0.72017324,0.91279906,0.0,2.71751,0.0,0.0,0.0,1.911607,0.0,0.0,1.3552673,2.2706294,0.0,1.5526692
0.0,0.0,0.0,0.0,1.7114528,0.0,1.3429703,0.0,0.0,0.14415121,0.0,1.5712005,0.0,1.914687,1.2854787,1.7963731,0.0,0.0,0.73368406,0.623293,0.0,1.8280925,0.0,0.0031157136,0.0,1.3768897,0.0,0.0,0.056517974,1.4075438,0.0,0.9289538
0.0,0.0,0.0,0.0,1.7114528,0.0,1.3429703,0.0,0.0,0.14415121,0.0,1.5712005,0.0,1.914687,1.2854787,1.7963731,0.0,0.0,0.73368406,0.623293,0.0,1.8280925,0.0,0.0031157136,0.0,1.3768897,0.0,0.0,0.056517974,1.4075438,0.0,0.9289538
0.0,0.0,0.0,0.0,2.3274386,0.3769821,1.3105555,0.0,0.0,0.7983077,0.57990676,1.6602846,0.0,1.4747771,0.49098134,1.1292968,0.0,0.0,0.58784574,0.78636575,0.0,2.189226,0.0,0.0,0.0,1.566775,0.0,0.0,1.1511278,2.0825577,0.0,0.94477165
0.0,0.0,0.0,0.0,2.463032,0.1932571,0.7823713,0.0,0.0,0.72276187,0.0,1.5513425,0.0,1.3855971,1.0792694,1.4797487,0.0,0.0,0.9269822,0.9757262,0.0,2.4622,0.0,0.0,0.0,1.381178,0.0,0.0,0.4465819,2.5317838,0.0,0.85972494
0.0,0.0,0.0,0.0,1.1598608,0.0,2.036419,0.0,0.0,0.720077,0.0,2.495625,0.0,2.2589808,1.1590306,1.8858404,0.0,0.0,0.121486664,0.0,0.0,1.5512966,0.0,0.0,0.0,2.296346,0.0,0.0,1.3555993,1.6737595,0.0,1.2353153
0.0,0.0,0.0,0.0,0.8520384,0.0,2.442854,0.0,0.0,0.95282346,0.0,3.0105655,0.0,3.2223582,1.5038006,2.6204803,0.0,0.0,0.32322317,0.27517545,0.0,1.1918818,0.0,0.0,0.0,3.0740032,0.0,0.0,2.3298259,1.3945758,0.0,1.7519879
0.0,0.0,0.0,0.0,2.3415613,0.0,1.7300438,0.0,0.0,0.47809818,0.121698216,2.0849533,0.0,2.1875806,1.2858326,2.042841,0.0,0.0,0.8389321,0.8022898,0.0,2.2271187,0.0,0.0,0.0,1.7066886,0.0,0.0,0.7324621,2.4549544,0.0,1.072708
0.0,0.0,0.0,0.0,2.5276408,0.5113794,1.5736088,0.0,0.0,0.5565186,0.037975032,2.0111928,0.0,1.8270984,0.9555943,1.7902874,0.0,0.0,0.8502944,0.7021638,0.0,2.5521538,0.0,0.0,0.0,1.8982667,0.0,0.0,0.78691566,2.0985057,0.0,1.3412025
0.0,0.0,0.0,0.0,1.6251739,0.0,1.2188327,0.0,0.0,0.29069728,0.12702207,2.1179552,0.0,2.591467,1.6595416,2.3941875,0.0,0.0,0.8375479,0.47617868,0.0,2.0428305,0.0,0.18152475,0.0,2.5008461,0.0,0.0,1.1724495,1.7906152,0.0,1.3008492
0.0,0.0,0.0,0.0,2.3637953,0.044054326,2.161764,0.0,0.0,0.7781741,0.5177566,2.3555987,0.0,1.8765119,1.1063383,1.7400262,0.0,0.0,0.4618085,0.45572093,0.0,2.1035445,0.0,0.0,0.0,2.2526028,0.0,0.0,1.6347338,2.122513,0.0,1.2351733
0.0,0.0,0.0,0.0,1.674796,0.0,1.5335026,0.0,0.0,0.030477855,0.0,1.7690467,0.0,2.0168467,1.5722115,1.6624961,0.0,0.0,0.68553114,0.20216915,0.0,2.232843,0.0,0.0,0.0,1.5931726,0.0,0.0,0.45452267,1.7553945,0.0,1.3676451
0.0,0.0,0.0,0.0,1.1896337,0.0,1.4759107,0.0,0.0,0.6136643,0.26480716,1.8022816,0.0,2.120141,0.80093336,1.5905267,0.0,0.0,0.45121884,0.43454853,0.0,1.2740693,0.0,0.0,0.0,1.9627268,0.0,0.0,1.462973,1.0828658,0.0,1.0488892
0.0,0.0,0.0,0.0,2.788949,0.7207881,1.4378023,0.0,0.0,0.62603587,0.4388067,2.0665722,0.0,1.4881393,0.83458066,1.3692057,0.0,0.0,0.77385014,0.7241083,0.0,2.360986,0.0,0.0,0.0,1.8417192,0.0,0.0,1.1445452,2.6224296,0.0,1.3311017
0.0,0.0,0.0,0.0,3.984605,0.80660504,1.6540852,0.0,0.0,0.45322612,1.2452134,1.3178746,0.0,1.3549856,0.4276177,0.80636,0.0,0.0,1.2145606,1.8242205,0.0,2.941744,0.0,0.0,0.0,0.9715458,0.0,0.0,0.80851585,2.6529064,0.0,0.7011518
0.0,0.0,0.0,0.0,4.1008534,1.5301077,1.2593164,0.0,0.0,0.80999416,0.3609051,1.6111795,0.0,1.5790112,0.4487542,0.77778876,0.0,0.0,1.1405128,1.3730134,0.0,3.2718823,0.0,0.0,0.0,0.83350897,0.0,0.0,0.81701386,2.6105926,0.0,0.9521975
0.0,0.0,0.0,0.0,2.2379675,0.4036408,1.5072441,0.0,0.0,0.78656167,0.18458007,2.5588655,0.0,2.3273087,1.2680213,1.7804449,0.0,0.0,0.5746966,0.47687003,0.0,2.371207,0.0,0.0,0.0,2.077056,0.0,0.0,1.3938297,2.6293995,0.0,1.1821206
0.0,0.0,0.0,0.0,3.8749905,1.8471009,1.5458094,0.0,0.0,0.43293348,0.6175689,1.2999781,0.0,0.74432063,0.09360622,0.44736275,0.0,0.0,1.2266624,1.2395852,0.0,3.389837,0.0,0.0,0.0,1.0598729,0.0,0.0,0.54403484,3.1702855,0.0,1.4076247
0.0,0.0,0.0,0.0,4.192612,1.6004583,1.0761756,0.0,0.0,0.976613,0.691807,1.14724,0.0,0.805329,0.08631985,0.82920843,0.0,0.0,1.5189712,2.0636098,0.0,3.1816971,0.0,0.0,0.0,0.6170756,0.0,0.0,0.4398759,3.1431181,0.0,0.56931865
0.0,0.0,0.0,0.0,0.6050565,0.0,1.227302,0.0,0.0,0.21462955,0.0,1.9902614,0.0,2.6764843,1.4699496,2.3889225,0.0,0.0,0.5810464,0.21593755,0.0,1.149208,0.0,0.82930666,0.0,2.2303288,0.0,0.0,0.8108046,0.99974036,0.0,0.78505135
0.0,0.0,0.0,0.0,1.1614159,0.0,2.1511188,0.0,0.0,0.6135544,0.11763778,2.5827575,0.0,2.6153848,1.1273942,2.255834,0.0,0.0,0.10454601,0.0,0.0,1.405331,0.0,0.08763921,0.0,2.522589,0.0,0.0,1.5047336,1.2448316,0.0,1.1207552
0.0,0.0,0.0,0.0,3.3951366,0.9659842,2.3311477,0.0,0.0,0.5063849,0.84424067,1.6633275,0.0,1.5533358,0.37577584,0.75918806,0.0,0.0,1.4015067,1.6663736,0.0,3.0932417,0.0,0.0,0.0,1.346986,0.0,0.0,0.89283967,2.4828818,0.0,1.1301336
0.0,0.0,0.0,0.0,2.008765,0.1136992,2.369324,0.0,0.0,0.7909075,0.81281024,3.1967082,0.0,2.858203,1.3604476,2.2830415,0.0,0.0,0.5931265,0.29327855,0.0,2.432658,0.0,0.0,0.0,2.999383,0.0,0.0,2.2925951,2.2003284,0.0,1.6053643
0.0,0.0,0.0,0.0,2.6178493,0.62794065,0.8497592,0.0,0.0,0.8874348,0.11544515,1.596635,0.0,1.4205064,0.861709,1.4688905,0.0,0.0,0.9433097,1.061197,0.0,2.3114247,0.0,0.0,0.0,1.4708614,0.0,0.0,0.8775686,2.4958503,0.0,0.97746545
0.0,0.0,0.0,0.0,2.197045,0.65741843,1.9090868,0.0,0.0,0.4881709,0.38628045,2.078545,0.0,1.9756471,0.91542333,1.6524395,0.0,0.0,0.7044464,0.29432228,0.0,2.4997592,0.0,0.0,0.0,1.9182761,0.0,0.0,0.9995379,2.3354027,0.0,1.2513232
0.0,0.0,0.0,0.0,2.2515173,0.7186845,2.022468,0.0,0.0,0.74213094,0.28015947,2.3957453,0.0,1.9188672,0.90745044,1.669304,0.0,0.0,0.6495779,0.3616667,0.0,2.3663328,0.0,0.0,0.0,2.1963298,0.0,0.0,1.5292431,2.6009498,0.0,1.3582225
0.0,0.0,0.0,0.0,2.7030656,0.59064776,2.038791,0.0,0.0,0.77199477,0.49337313,2.1398542,0.0,2.2370775,0.9265881,1.5349964,0.0,0.0,1.3553504,1.1902335,0.0,2.3921711,0.0,0.0,0.0,1.6452508,0.0,0.0,1.4475499,2.4646847,0.0,1.0779798
0.0,0.0,0.0,0.0,1.6787786,0.0,1.4743992,0.0,0.0,0.40879008,0.0,2.2105408,0.0,2.1205277,1.3170242,1.8681809,0.0,0.0,0.7019329,0.4463463,0.0,1.5133401,0.0,0.20956022,0.0,2.3116145,0.0,0.0,1.2694222,1.9880745,0.0,1.1917096
0.0,0.0,0.0,0.0,0.93647975,0.0,1.7760855,0.0,0.0,0.56856066,0.0,2.455095,0.0,2.6385067,1.1722019,2.1448665,0.0,0.0,0.13829201,0.0,0.0,1.2984991,0.0,0.08895844,0.0,2.1294584,0.0,0.0,1.2702012,1.1245974,0.0,0.96975327
0.0,0.0,0.0,0.0,1.0181224,0.0,1.134433,0.0,0.0,0.0,0.0,1.7041758,0.0,2.3481414,1.5045624,2.0960307,0.0,0.0,0.79613173,0.44902185,0.0,1.5591519,0.0,0.53888744,0.0,1.8778374,0.0,0.0,0.25635177,1.3926288,0.0,0.6586473
0.0,0.0,0.0,0.0,1.3117486,0.0,1.1933708,0.0,0.0,0.0,0.0,1.7913784,0.0,2.390201,1.6391127,2.2003338,0.0,0.0,0.8503625,0.4695542,0.0,1.9766046,0.0,0.28555706,0.0,1.8292341,0.0,0.0,0.06187935,1.8111343,0.0,0.9615749
0.0,0.0,0.0,0.0,1.674796,0.0,1.5335026,0.0,0.0,0.030477855,0.0,1.7690467,0.0,2.0168467,1.5722115,1.6624961,0.0,0.0,0.68553114,0.20216915,0.0,2.232843,0.0,0.0,0.0,1.5931726,0.0,0.0,0.45452267,1.7553945,0.0,1.3676451
0.0,0.0,0.0,0.0,3.1649375,1.4417094,1.5473063,0.0,0.0,0.45647284,0.7229759,1.2952379,0.0,1.3935274,0.36170572,0.4003963,0.0,0.0,1.2599752,1.5312577,0.0,2.1703296,0.0,0.0,0.0,0.7362178,0.0,0.0,1.0218594,2.8080952,0.0,0.62378836
0.0,0.0,0.0,0.0,4.3773007,1.3372668,0.59562165,0.0,0.0,0.46246156,0.9341175,0.795066,0.0,0.8365618,0.2364844,0.4973196,0.0,0.0,1.8358357,1.8060458,0.0,2.945881,0.0,0.0,0.0,0.48519018,0.0,0.0,0.39877605,2.8524492,0.0,0.421712
0.0,0.0,0.0,0.0,1.5965776,0.0,1.7146755,0.0,0.0,0.5943218,0.0,2.5779111,0.0,2.9649115,1.6652782,2.429388,0.0,0.0,0.8647192,0.61453617,0.0,1.9492911,0.0,0.0,0.0,2.6417458,0.0,0.0,1.507317,1.6163237,0.0,1.3457423
0.0,0.0,0.0,0.0,0.0,0.0,1.3322339,0.0,0.0,1.1631659,0.0,2.632139,0.0,3.3149197,1.773607,3.05439,0.0,0.0,0.11469737,0.11947796,0.0,1.0525836,0.0,0.82926977,0.0,2.4145858,0.0,0.0,1.4933046,0.0,0.0,1.1651146
0.0,0.0,0.0,0.0,1.8498577,0.0,1.6651775,0.0,0.0,0.18347651,0.0,2.219416,0.0,2.362015,1.5336409,2.0061255,0.0,0.0,0.8629102,0.24657145,0.0,1.9593343,0.0,0.0,0.0,2.3726885,0.0,0.0,1.1754379,2.241186,0.0,1.2347662
0.0,0.0,0.0,0.0,2.3990996,0.37905616,1.3946545,0.0,0.0,0.76817364,0.45288688,2.0632517,0.0,1.8107065,0.8524051,1.759246,0.0,0.0,0.77795947,0.6792057,0.0,2.499572,0.0,0.0,0.0,1.9155215,0.0,0.0,1.0083731,2.006077,0.0,1.0044811
0.0,0.0,0.0,0.0,1.2921709,0.0,1.2398317,0.0,0.0,0.0,0.0,1.8410246,0.0,2.4111009,1.672567,2.2338371,0.0,0.0,0.8518813,0.44078743,0.0,1.9769417,0.0,0.28027728,0.0,1.9058192,0.0,0.0,0.112254396,1.856578,0.0,1.01698
0.0,0.0,0.0,0.0,1.5340244,0.5729404,2.3833401,0.0,0.0,1.0278565,0.10819356,2.5361009,0.0,2.1232955,0.8662402,1.738274,0.0,0.0,0.1977284,0.27908966,0.0,1.9134622,0.0,0.0,0.0,2.1838508,0.0,0.0,1.7300421,2.060386,0.0,1.5585597
0.0,0.0,0.0,0.0,2.8407607,0.86497456,1.4195625,0.0,0.0,0.6934033,0.0,1.968819,0.0,1.7579888,0.7785025,1.5762858,0.0,0.0,1.055593,0.89949423,0.0,2.6616724,0.0,0.0,0.0,1.6532341,0.0,0.0,0.6895306,2.4348013,0.0,1.0556319
0.0,0.0,0.0,0.0,2.2061553,0.86098135,2.1910582,0.0,0.0,0.81823844,0.29724202,2.1606884,0.0,1.8140541,0.6475575,1.5737251,0.0,0.0,0.5040036,0.7320437,0.0,2.3753107,0.0,0.0,0.0,1.853479,0.0,0.0,1.2423338,2.3154957,0.0,1.3620278
0.0,0.0,0.0,0.0,1.3712629,0.0073049627,1.919914,0.0,0.0,0.8190103,0.3686908,2.4303935,0.0,2.4642708,1.0601226,1.9447467,0.0,0.0,0.51234734,0.30855083,0.0,1.7415936,0.0,0.0,0.0,2.3336623,0.0,0.0,1.7922808,2.0131776,0.0,1.4131757
0.0,0.0,0.0,0.0,1.8866012,0.0,1.0929544,0.0,0.0,0.0,0.0,1.7408321,0.0,2.0987365,1.66854,2.1530337,0.0,0.0,1.0238956,0.71761024,0.0,2.1257153,0.0,0.2663141,0.0,1.998447,0.0,0.0,0.36750412,2.1279366,0.0,1.1197109
