emb_0,emb_1,emb_2,emb_3,emb_4,emb_5,emb_6,emb_7,emb_8,emb_9,emb_10,emb_11,emb_12,emb_13,emb_14,emb_15,emb_16,emb_17,emb_18,emb_19,emb_20,emb_21,emb_22,emb_23,emb_24,emb_25,emb_26,emb_27,emb_28,emb_29,emb_30,emb_31
0.0,1.9069607,0.0,1.0172052,2.9001248,1.1606232,4.0532284,0.0,0.0,0.7815008,1.4374679,0.0,0.741557,0.037346486,0.0,0.0,0.0,0.0,1.5257782,1.3115219,1.398871,0.0,0.0,0.0,0.0,1.14727,0.87480354,1.4591178,0.0,0.0,1.2401435,1.1715955
0.0,0.7888951,0.0,0.77987564,1.329265,1.2190527,1.3906212,0.0,0.0,0.5364791,1.5547807,0.0,0.92212945,0.6602465,0.0,0.0,0.0,0.0,1.5984149,0.9907078,1.9681304,0.0,0.0,0.0,0.0,0.7132622,1.0724955,1.2832967,0.0,0.0,1.2856405,0.87890995
0.0,1.7838223,0.0,1.9840604,2.076659,2.9479134,3.7047415,0.0,0.0,0.68003726,3.5695121,0.0,1.8142974,0.13598216,0.0,0.0,0.0,0.0,3.2997215,2.706711,3.9227827,0.0,0.0,0.0,0.0,2.8628814,2.280276,2.3046532,0.0,0.0,2.4084606,2.191758
0.0,2.0919533,0.0,1.2460544,3.0457706,2.0168033,4.7957635,0.0,0.0,1.0291271,2.1677709,0.0,1.0539708,0.13506067,0.0,0.0,0.0,0.0,1.7150556,1.9223754,2.1006074,0.0,0.0,0.0,0.0,1.3965517,1.28467,2.105769,0.0,0.0,1.9340397,0.9243748
0.0,0.9951481,0.0,0.73704314,1.7847995,1.2427573,1.6085143,0.0,0.0,0.39525595,1.5963714,0.0,0.92673665,0.7675243,0.0,0.0,0.0,0.0,1.7499701,0.98803663,1.9303606,0.0,0.0,0.0,0.0,0.58996224,1.0088857,1.4031658,0.0,0.0,1.3134574,1.0118778
0.0,1.6414014,0.0,2.6966302,1.7089531,3.255668,2.9104068,0.0,0.0,0.6206019,3.8077734,0.0,1.6519947,0.3808285,0.0,0.0,0.0,0.0,3.6390853,3.0432155,4.197535,0.0,0.0,0.0,0.0,2.900703,2.3253586,2.427625,0.0,0.0,3.0950413,2.3406823
0.0,2.1846068,0.0,1.1436491,2.675845,1.8946414,4.791374,0.0,0.0,0.9239993,1.9726104,0.0,0.9752383,0.0,0.0,0.0,0.0,0.0,1.7676762,1.5081112,2.0622978,0.0,0.0,0.0,0.0,1.6973246,1.2073941,2.0874586,0.0,0.0,1.7972742,1.1748828
0.0,1.6553316,0.0,1.841322,2.271559,2.6809275,3.3206627,0.0,0.0,0.65267944,3.0916927,0.0,1.4185379,0.6655636,0.0,0.0,0.0,0.0,3.1039891,2.2034242,3.4342809,0.0,0.0,0.0,0.0,2.2897723,1.8977116,2.340808,0.0,0.0,2.4551823,2.1670744
0.0,1.4628259,0.0,2.0100484,1.8993028,3.174567,2.7625222,0.0,0.0,0.64170337,3.3896143,0.0,2.0946033,1.038105,0.0,0.0,0.0,0.0,3.9592247,2.1131198,3.9403524,0.0,0.0,0.0,0.0,2.7467034,2.1156716,2.6904926,0.0,0.0,2.9121985,2.6491907
0.0,1.6247959,0.0,1.8686123,2.2232144,2.6842072,3.2919874,0.0,0.0,0.6521709,3.1035044,0.0,1.4172503,0.64774287,0.0,0.0,0.0,0.0,3.1071665,2.2189643,3.4458985,0.0,0.0,0.0,0.0,2.324902,1.9176487,2.3363008,0.0,0.0,2.455504,2.1694033
0.0,1.8766893,0.0,2.302531,1.9288076,3.206966,3.5864077,0.0,0.0,0.8195069,3.7450128,0.0,1.7439104,0.17065394,0.0,0.0,0.0,0.0,3.4142408,2.863787,3.8938742,0.0,0.0,0.0,0.0,2.9849675,2.3132281,2.6535335,0.0,0.0,3.0007355,2.253236
0.0,1.0558708,0.0,1.3034877,1.2935995,1.7817518,1.3828545,0.0,0.0,0.4695963,2.1198843,0.0,1.1096078,0.57840186,0.0,0.0,0.0,0.0,2.173788,1.593577,2.6248355,0.0,0.0,0.0,0.0,1.0725687,1.3416479,1.5396554,0.0,0.0,1.8862588,1.2174028
0.0,1.258926,0.0,0.8109819,2.1374276,1.259284,1.9593375,0.0,0.0,0.40402427,1.4556812,0.1468914,1.0454539,1.0926262,0.0,0.0,0.0,0.0,1.8803544,0.8060193,1.9262614,0.0,0.0,0.0,0.0,0.3538313,0.8132132,1.4355319,0.0,0.0,1.4713762,1.0078759
0.0,2.3441744,0.0,1.4169066,2.9629211,1.524631,5.156021,0.0,0.0,1.1171277,1.7597548,0.0,0.49553388,0.0,0.0,0.0,0.0,0.0,1.5357124,1.8702421,1.9617068,0.0,0.0,0.0,0.0,1.5154812,1.2945893,1.6963325,0.0,0.0,1.5522476,0.98140657
0.0,2.35156,0.0,0.6685214,3.901044,0.33765703,5.368679,0.0,0.0,1.1778328,0.7567562,0.0,0.47883093,0.0,0.0,0.0,0.0,0.0,0.95773864,0.44711313,0.650417,0.0,0.0,0.0,0.0,0.9455625,0.5171472,1.5016863,0.0,0.0,0.7110029,0.6701042
0.0,1.4488003,0.0,2.0396688,0.8773624,2.845445,1.9435002,0.0,0.0,0.5990503,3.4380682,0.0,1.4582123,0.056874875,0.0,0.0,0.0,0.0,3.033236,2.6090252,3.9001443,0.0,0.0,0.0,0.0,2.573215,2.1422172,2.2539713,0.0,0.0,2.6307828,2.0202692
0.0,1.8539363,0.0,1.7356384,2.7973568,2.378997,4.2782764,0.0,0.0,0.66657996,2.805994,0.0,1.3566748,0.1291486,0.0,0.0,0.0,0.0,2.6477246,2.3549058,3.1233168,0.0,0.0,0.0,0.0,2.2590456,1.8574135,2.1848507,0.0,0.0,1.9358323,1.5924147
0.0,1.7841492,0.0,2.0988305,1.8845278,2.6315649,3.2721562,0.0,0.0,0.81775355,3.0838602,0.0,1.5058247,0.024285201,0.0,0.0,0.0,0.0,2.8926566,2.6064162,3.2247975,0.0,0.0,0.0,0.0,2.3641024,1.8379034,2.2940178,0.0,0.0,2.6197855,1.7210338
0.0,1.1346548,0.0,0.90782076,1.7479202,1.1992207,1.7231793,0.0,0.0,0.4239072,1.437104,0.0,0.8246894,0.71546423,0.0,0.0,0.0,0.0,1.618444,0.90167767,1.7577484,0.0,0.0,0.0,0.0,0.6488252,0.865337,1.3761482,0.0,0.0,1.3635726,1.0069366
0.0,0.9297045,0.0,1.261961,1.4261738,1.6027856,1.4978642,0.0,0.0,0.3737307,1.923904,0.0,1.1172231,0.6983047,0.0,0.0,0.0,0.0,2.1235163,1.3595494,2.403901,0.0,0.0,0.0,0.0,1.0644144,1.285719,1.5405092,0.0,0.0,1.7539182,1.2549838
0.0,1.7519848,0.0,1.6856526,2.3730624,2.1983259,3.5798979,0.0,0.0,0.55641055,2.674252,0.0,1.2384961,0.27975595,0.0,0.0,0.0,0.0,3.0202444,2.0227747,3.1535525,0.0,0.0,0.0,0.0,2.0344324,1.8094401,1.898039,0.0,0.0,1.8954209,1.60523
0.0,2.1208844,0.0,1.0245636,3.491449,0.9375652,4.7987156,0.0,0.0,0.7316613,1.2865926,0.0,0.9431594,0.060545806,0.0,0.0,0.0,0.0,1.9510819,0.8803608,1.6701903,0.0,0.0,0.0,0.0,1.4944997,0.93951046,1.5241265,0.0,0.0,0.79333144,1.6432577
0.0,1.3136297,0.0,1.3219681,2.1343176,2.013467,3.083575,0.0,0.0,0.509042,2.3007946,0.0,1.2510228,0.60521483,0.0,0.0,0.0,0.0,2.4320412,1.6181693,2.6500213,0.0,0.0,0.0,0.0,1.8950744,1.5845098,2.0993886,0.0,0.0,1.97552,1.6221224
0.0,1.8700149,0.0,1.2560477,2.4541323,1.5215714,3.8653412,0.0,0.0,0.53673565,1.8841137,0.0,0.99423456,0.16330063,0.0,0.0,0.0,0.0,2.361597,1.2652562,2.387517,0.0,0.0,0.0,0.0,1.4845864,1.2656311,1.4641907,0.0,0.0,1.2339474,1.6374816
0.0,2.453745,0.0,0.0,4.6061535,0.17790972,6.2276516,0.0,0.0,1.1695886,0.25732347,0.0,0.49479687,0.4813274,0.0,0.0,0.0,0.0,0.6124278,0.076248966,0.2762407,0.0,0.0,0.0,0.0,0.2283271,0.1610721,1.8061824,0.0,0.0,0.29186696,0.73445594
0.0,2.0401998,0.0,1.3547455,3.1549506,1.88269,5.2174873,0.0,0.0,0.88566613,2.3165,0.0,0.9704131,0.24035847,0.0,0.0,0.0,0.0,2.048491,1.7132499,2.111238,0.0,0.0,0.0,0.0,1.8207828,1.3006814,2.2494905,0.0,0.0,1.4790937,1.6892719
0.0,1.5928528,0.0,2.5731351,1.5545758,2.7398338,2.7651286,0.0,0.0,0.90230024,3.57816,0.056282084,1.672422,0.0,0.0,0.0,0.0,0.0,3.1634374,2.7210932,3.6942062,0.0,0.0,0.0,0.0,2.7469337,2.1232252,2.1352112,0.0,0.0,2.7641017,1.6197349
0.0,1.9827855,0.0,1.9906018,2.2697792,1.9236319,3.762527,0.0,0.0,1.1731616,2.654392,0.0,1.2416452,0.0,0.0,0.0,0.0,0.0,2.4557035,1.997222,2.6430223,0.0,0.0,0.0,0.0,2.109931,1.5785413,1.6903027,0.0,0.0,2.027716,1.156032
0.0,1.7679297,0.0,1.6122985,1.6438872,2.468002,3.5150328,0.0,0.0,0.7375212,2.8161504,0.0,1.2855653,0.08434725,0.0,0.0,0.0,0.0,2.3831062,2.2246094,3.0807061,0.0,0.0,0.0,0.0,1.8019896,1.7215757,1.9947891,0.0,0.0,2.1246703,1.6852021
0.0,1.6901096,0.0,1.3257871,2.1011581,1.9697957,3.5553472,0.0,0.0,0.84035563,2.2501087,0.0,1.0355163,0.049605373,0.0,0.0,0.0,0.0,2.058292,1.9055891,2.6593647,0.0,0.0,0.0,0.0,1.3804479,1.5364248,1.7330343,0.0,0.0,1.6856334,1.2014421
0.0,1.9508396,0.0,1.5629044,2.3712296,1.9021423,4.1996946,0.0,0.0,0.6375027,2.0858822,0.0,1.044003,0.0,0.0,0.0,0.0,0.0,2.0848799,1.9864826,2.3983405,0.0,0.0,0.0,0.0,1.6552861,1.3141716,2.1270103,0.0,0.0,1.7465441,1.4848423
0.0,2.5132775,0.0,0.0,4.5978727,0.0,6.391917,0.0,0.0,1.3441522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1731304,0.0,0.0,0.0,0.19265145
0.0,1.5010515,0.0,1.4261389,1.8779408,2.0698621,3.0776973,0.0,0.0,0.6619866,2.3167288,0.0,1.2858924,0.1475879,0.0,0.0,0.0,0.0,2.334041,2.0814295,2.8197088,0.0,0.0,0.0,0.0,1.5727396,1.6368891,1.763208,0.0,0.0,1.8636158,1.2896935
0.0,1.8715038,0.0,1.3772109,2.504531,2.5292122,4.3925853,0.0,0.0,0.5577519,2.8251772,0.0,1.0388991,0.2149738,0.0,0.0,0.0,0.0,2.504231,2.3015044,3.0582523,0.0,0.0,0.0,0.0,2.2074783,1.809699,2.468917,0.0,0.0,1.934471,2.101402
0.0,1.8834352,0.0,1.1300844,2.5853105,2.089418,4.3436947,0.0,0.0,0.4682851,2.283081,0.0,1.0047978,0.08087838,0.0,0.0,0.0,0.0,2.1519253,2.1561582,2.5297086,0.0,0.0,0.0,0.0,1.6512871,1.5397483,2.1505342,0.0,0.0,1.65307,1.4950911
0.0,1.6933762,0.0,1.6489644,1.6377381,1.9729476,2.638783,0.0,0.0,0.9383137,2.5810137,0.0,1.3062303,0.0,0.0,0.0,0.0,0.0,2.272725,2.0088518,2.734784,0.0,0.0,0.0,0.0,1.686404,1.5968289,1.6013012,0.0,0.0,2.0572848,1.1189829
0.0,1.8468158,0.0,1.3925831,2.884717,2.2222004,4.43616,0.0,0.0,0.5966637,2.447662,0.0,1.170604,0.54337275,0.0,0.0,0.0,0.0,2.9227219,1.5807958,2.7798424,0.0,0.0,0.0,0.0,1.6520692,1.5532947,2.1824522,0.0,0.0,1.7655272,2.028055
0.0,1.6827911,0.0,2.076646,1.5885026,2.6495545,3.0900314,0.0,0.0,0.57915616,2.6819568,0.0,1.2456727,0.0,0.0,0.0,0.0,0.0,2.25763,2.8768718,2.8922834,0.0,0.0,0.0,0.0,1.948452,1.7295271,2.1065001,0.0,0.0,2.5482957,1.8318763
0.0,2.7267454,0.0,0.0,5.0552807,0.0,7.15821,0.0,0.0,1.2419589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9022916,0.0,0.0,0.0,0.3267022
0.0,1.4559335,0.0,1.1398944,1.82064,1.6743191,3.102799,0.0,0.0,0.5866188,1.980408,0.0,0.8597077,0.11633408,0.0,0.0,0.0,0.0,1.9424992,1.532167,2.159828,0.0,0.0,0.0,0.0,1.3628747,1.2356942,1.6502519,0.0,0.0,1.5698936,1.2306117
0.0,1.3491665,0.0,1.063904,1.7157053,1.5208888,1.8932378,0.0,0.0,0.4887773,1.7071035,0.014652175,1.0698314,0.74801135,0.0,0.0,0.0,0.0,1.8696766,1.2461884,2.2040746,0.0,0.0,0.0,0.0,0.6793292,0.95365345,1.4332047,0.0,0.0,1.6498408,1.100592
0.0,0.9761096,0.0,1.0872161,1.9134706,1.2499312,2.3844051,0.0,0.0,0.55239487,1.6498631,0.0,0.80699563,0.6879238,0.0,0.0,0.0,0.0,1.9370837,1.0876036,1.9318174,0.0,0.0,0.0,0.0,1.1014147,1.0760132,1.5044372,0.0,0.0,1.394804,1.167219
0.0,2.7928543,0.0,0.0,5.787776,0.0,7.0824738,0.0,0.0,1.0813987,0.0,0.0,0.0,0.5967833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.164172,0.0,0.0,0.0,0.3396131
0.0,1.0381564,0.0,1.1921095,1.9672517,1.3934529,2.4311414,0.0,0.0,0.6777897,1.9253182,0.0,0.8764746,0.6987821,0.0,0.0,0.0,0.0,2.225243,1.2309351,2.4551601,0.0,0.0,0.0,0.0,1.2903109,1.4102274,1.6525497,0.0,0.0,1.4342325,1.4141848
0.0,1.9202129,0.0,1.392828,2.2506862,2.1961048,4.1720524,0.0,0.0,0.8886483,2.286693,0.0,1.0826434,0.19551313,0.0,0.0,0.0,0.0,1.9162844,2.051131,2.4041152,0.0,0.0,0.0,0.0,1.5544047,1.3110616,1.9584692,0.0,0.0,2.031037,1.700799
0.0,0.92700666,0.0,1.1773863,1.6831805,1.1825674,2.3473763,0.0,0.0,0.73216367,1.6970127,0.0,0.8036015,0.5355624,0.0,0.0,0.0,0.0,1.8363459,1.1012855,1.8786423,0.0,0.0,0.0,0.0,1.1822901,1.1029698,1.4325211,0.0,0.0,1.3493874,1.0982383
0.0,1.8204777,0.0,2.048022,1.9129366,2.8562942,3.305066,0.0,0.0,0.6820507,3.132618,0.0,1.6597978,0.2973014,0.0,0.0,0.0,0.0,3.1338837,2.469403,3.7130084,0.0,0.0,0.0,0.0,2.1163034,1.8774464,2.3967292,0.0,0.0,2.5422902,2.1952763
0.0,2.2318344,0.0,1.6203864,3.2689466,1.3260388,5.175974,0.0,0.0,1.0591648,1.9890231,0.0,0.8190687,0.01267946,0.0,0.0,0.0,0.0,2.2133527,1.5192041,2.0822296,0.0,0.0,0.0,0.0,1.5778476,1.1878419,1.6525794,0.0,0.0,1.422681,1.4675018
0.0,1.3296674,0.0,1.2359385,2.53065,1.335443,3.4318013,0.0,0.0,0.6564746,1.8753297,0.0,1.0758221,0.40143883,0.0,0.0,0.0,0.0,2.24734,1.5484724,2.1224666,0.0,0.0,0.0,0.0,1.3055593,1.2888851,2.0237436,0.0,0.0,1.5112138,1.4385858
0.0,1.5968586,0.0,0.8673896,2.0465162,1.2230161,2.4078767,0.0,0.0,0.8820027,1.3040419,0.0,0.97987926,0.3874066,0.0,0.0,0.0,0.0,1.7289358,0.8019959,1.8083615,0.0,0.0,0.0,0.0,0.71589684,0.86611605,1.3238523,0.0,0.0,1.3782722,0.7346069
0.0,1.5958493,0.0,0.8540689,2.0613685,1.2049961,2.4254284,0.0,0.0,0.87606156,1.2827837,0.0,0.9687221,0.39450943,0.0,0.0,0.0,0.0,1.7134138,0.7793186,1.7769606,0.0,0.0,0.0,0.0,0.7027752,0.8493687,1.3198578,0.0,0.0,1.3587167,0.73066735
0.0,2.0654266,0.0,1.6722105,2.0555346,2.8679903,4.11388,0.0,0.0,0.7681632,2.8433464,0.0,1.4312148,0.069571376,0.0,0.0,0.0,0.0,2.3902178,2.551159,3.3585687,0.0,0.0,0.0,0.0,2.1324196,1.8434467,2.3732653,0.0,0.0,2.4685729,1.6867741
0.0,1.8948935,0.0,2.1231983,1.9799324,1.9787076,3.3851373,0.0,0.0,1.0297649,2.3715336,0.0,1.0855325,0.0,0.0,0.0,0.0,0.0,2.366459,1.9618598,2.7140326,0.0,0.0,0.0,0.0,1.8320925,1.4399223,1.8518981,0.0,0.0,2.3382847,1.3465096
0.0,1.8871393,0.0,2.2644958,1.5980221,3.2551572,3.471387,0.0,0.0,0.36749843,3.4357395,0.0,1.8573389,0.0,0.0,0.0,0.0,0.0,3.1846902,3.4061475,4.2698054,0.0,0.0,0.0,0.0,2.3460722,2.3172104,2.4129148,0.0,0.0,2.720128,2.1986506
0.0,1.967329,0.0,1.0638484,2.3230176,1.5379782,4.0481806,0.0,0.0,0.73801553,1.8618219,0.0,0.7346847,0.0187372,0.0,0.0,0.0,0.0,1.587718,1.6252604,2.112317,0.0,0.0,0.0,0.0,1.3779874,1.0670521,1.7260474,0.0,0.0,1.3116548,1.6467177
0.0,1.9387813,0.0,1.3541846,2.5486703,1.9379888,4.3139234,0.0,0.0,0.8324926,2.4700568,0.0,0.8285811,0.07212627,0.0,0.0,0.0,0.0,2.2859883,1.8731472,2.6724958,0.0,0.0,0.0,0.0,1.5368478,1.6509068,1.7417616,0.0,0.0,1.5370531,1.4530767
0.0,1.3861039,0.0,1.7508507,1.7456853,2.5535204,2.6665514,0.0,0.0,0.17579128,2.8965957,0.0,1.4257387,0.47159982,0.0,0.0,0.0,0.0,3.4166727,2.4958868,3.8627748,0.0,0.0,0.0,0.0,2.029858,2.0855978,1.9520341,0.0,0.0,2.1608212,2.1573184
0.0,1.1644088,0.0,1.7305393,1.1731422,1.9016529,2.3119614,0.0,0.0,0.64946055,2.2222784,0.11770241,0.8491604,0.05095351,0.0,0.0,0.0,0.0,1.8220695,2.161237,2.366418,0.0,0.0,0.0,0.0,1.569767,1.3309658,1.7409452,0.0,0.0,2.074995,1.1104294
0.0,2.3062568,0.0,1.6498847,2.4968913,1.8178539,4.737482,0.0,0.0,0.7724645,1.857378,0.0,0.70569116,0.0,0.0,0.0,0.0,0.0,1.4323524,2.1102202,2.1238427,0.0,0.0,0.0,0.0,1.6447709,1.1315238,1.965996,0.0,0.0,1.6549915,1.1498879
0.0,1.4269137,0.0,0.9220801,2.2798195,1.2950773,3.3920019,0.0,0.0,0.80363476,1.5702621,0.0,1.1789086,0.40665865,0.0,0.0,0.0,0.0,1.7443138,1.1101298,1.8302188,0.0,0.0,0.0,0.0,1.25034,1.1305828,1.6082878,0.0,0.0,1.4013366,1.2136326
0.0,2.0052762,0.0,2.3860462,1.2327156,3.725497,3.312143,0.0,0.0,0.41134527,3.6875668,0.0,1.9708095,0.0,0.0,0.0,0.0,0.0,3.3423414,3.3203924,4.3896384,0.0,0.0,0.0,0.0,2.7843904,2.430457,2.40644,0.0,0.0,3.206831,2.2415268
0.0,1.8893802,0.0,1.960562,1.9828131,3.07402,4.221374,0.0,0.0,0.41568115,3.3174784,0.0,1.59273,0.0,0.0,0.0,0.0,0.0,3.0634422,3.1957295,3.6897688,0.0,0.0,0.0,0.0,2.4702933,2.217569,2.6504567,0.0,0.0,2.6260612,2.2738085
0.0,1.9210654,0.0,1.9534419,2.2344618,2.1088316,3.9331157,0.0,0.0,0.7911904,2.3758447,0.0,0.9480504,0.0099839,0.0,0.0,0.0,0.0,2.3246834,2.1874003,2.8842988,0.0,0.0,0.0,0.0,1.801723,1.4889671,1.9720039,0.0,0.0,2.0569916,1.6587735
0.0,2.0686717,0.0,0.19373202,3.9500384,0.17654382,5.686865,0.0,0.0,0.8277848,0.2278152,0.0,0.3011902,0.0,0.0,0.0,0.0,0.0,0.72696745,0.57977957,0.58375,0.0,0.0,0.0,0.0,0.3567024,0.55136514,1.082375,0.0,0.0,0.2394412,0.52755946
0.0,1.5928776,0.0,2.1929884,1.3732698,2.5988204,2.7570941,0.0,0.0,0.5779164,2.735256,0.0,1.141404,0.13803351,0.0,0.0,0.0,0.0,2.6625001,2.6042268,3.2330787,0.0,0.0,0.0,0.0,2.0949473,1.6919506,2.1260247,0.0,0.0,2.4472604,2.0406754
0.0,2.4363256,0.0,0.50901,3.197033,0.6629034,5.52785,0.0,0.0,1.0578477,0.37782165,0.0,0.22865681,0.0,0.0,0.0,0.0,0.0,0.35347933,0.6514544,0.6264659,0.0,0.0,0.0,0.0,0.68798935,0.3137901,1.5025555,0.0,0.0,0.70890456,0.7629819
0.0,2.9221063,0.0,0.12560576,4.78187,0.0,6.6542873,0.0,0.0,1.2363629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06509537,0.0,1.0762495,0.0,0.0,0.0,0.42160985
0.0,1.2126441,0.0,2.75538,0.0,3.4711702,0.85508054,0.0,0.0,0.46630958,4.027079,0.3105122,1.752703,0.08437073,0.0,0.0,0.0,0.0,3.200415,3.572779,4.3307557,0.0,0.0,0.0,0.0,2.6589742,2.3159192,2.2128997,0.0,0.0,3.2621865,2.0175786
0.0,1.9820204,0.0,2.5162303,1.6115565,3.0545397,3.6359816,0.0,0.0,0.791116,3.6581795,0.0,1.4060684,0.0,0.0,0.0,0.0,0.0,3.017096,3.175285,3.856587,0.0,0.0,0.0,0.0,2.5530953,2.3036811,2.0947523,0.0,0.0,2.7215092,2.1416557
0.0,1.9434232,0.0,0.73035514,3.8483245,0.46287954,5.274233,0.0,0.0,0.8888304,0.625286,0.0,0.5195844,0.12077963,0.0,0.0,0.0,0.0,1.1028136,0.49551353,0.95107263,0.0,0.0,0.0,0.0,0.33417532,0.5601289,1.4734322,0.0,0.0,0.4841134,1.2023743
0.0,2.3371792,0.0,1.0084774,3.3704906,1.11572,5.498227,0.0,0.0,1.2333491,1.4298635,0.0,0.55575204,0.026820544,0.0,0.0,0.0,0.0,1.1782049,1.106256,1.0776647,0.0,0.0,0.0,0.0,1.2808896,0.63842285,1.9276963,0.0,0.0,1.2962842,0.92761797
0.0,1.7609543,0.0,0.92588925,2.4832585,1.6334956,3.9107633,0.0,0.0,0.76234794,1.9398743,0.0,0.5427444,0.43340933,0.0,0.0,0.0,0.0,1.4977092,1.5974447,1.9693336,0.0,0.0,0.0,0.0,1.1700176,1.0561782,1.9488294,0.0,0.0,1.4413733,1.351867
0.0,1.6683882,0.0,1.1201179,2.7180276,1.4986588,4.1129694,0.0,0.0,1.0834699,1.9994586,0.0,0.82163924,0.5402217,0.0,0.0,0.0,0.0,1.7059603,1.2638423,1.6320658,0.0,0.0,0.0,0.0,1.5370903,0.9863136,2.2255952,0.0,0.0,1.631618,1.3494914
0.0,1.865798,0.0,1.2123604,2.81799,2.046261,4.75358,0.0,0.0,0.6030803,2.3152459,0.0,0.74815285,0.56689775,0.0,0.0,0.0,0.0,2.0361137,1.9111762,2.5980277,0.0,0.0,0.0,0.0,1.4896741,1.4049578,2.0354958,0.0,0.0,1.6716696,1.9077326
0.0,2.3741293,0.0,1.4414492,3.2339478,1.8539342,5.1502714,0.0,0.0,0.81132555,2.1863036,0.0,0.9825071,0.0,0.0,0.0,0.0,0.0,2.1179633,1.7418354,2.2932417,0.0,0.0,0.0,0.0,1.9650221,1.3597085,1.9445882,0.0,0.0,1.5179868,1.7125076
0.0,1.5306692,0.0,2.2941031,1.2315286,2.78732,2.7308695,0.0,0.0,0.8315878,3.0942633,0.0,1.270336,0.38095307,0.0,0.0,0.0,0.0,2.6874356,2.562042,3.625221,0.0,0.0,0.0,0.0,2.1482975,1.881575,2.2742052,0.0,0.0,2.6178198,1.9471669
0.0,1.9644728,0.0,2.4691522,1.0769136,3.091622,2.8838031,0.0,0.0,0.5457804,3.2468388,0.0,1.2719043,0.0,0.0,0.0,0.0,0.0,2.6729243,3.2387993,3.650656,0.0,0.0,0.0,0.0,2.4024084,1.8285348,2.2461777,0.0,0.0,2.9527073,1.9188484
0.0,0.90071887,0.0,1.2119404,1.1745552,1.6255391,1.388454,0.0,0.0,0.47723308,2.0385838,0.0,1.1169645,0.5317341,0.0,0.0,0.0,0.0,2.0208678,1.5214305,2.4562974,0.0,0.0,0.0,0.0,1.1160777,1.3530393,1.4794284,0.0,0.0,1.6365412,1.1621817
0.0,1.0206367,0.0,1.1981683,1.4037849,1.4455066,1.44835,0.0,0.0,0.43960837,1.7913159,0.0,0.9462512,0.5078481,0.0,0.0,0.0,0.0,1.8976824,1.344433,2.1881447,0.0,0.0,0.0,0.0,0.960003,1.1321543,1.4083166,0.0,0.0,1.5821217,1.0699948
0.0,1.4474648,0.0,0.82134765,2.3999567,1.1500907,3.6202126,0.0,0.0,0.818614,1.4153324,0.0,1.1093102,0.50801504,0.0,0.0,0.0,0.0,1.6583668,0.91450155,1.6572706,0.0,0.0,0.0,0.0,1.0993743,1.0169578,1.6263461,0.0,0.0,1.3263323,1.2436346
0.0,2.0155487,0.0,1.9014276,1.5736309,2.9063182,3.8210917,0.0,0.0,0.79836035,3.1516173,0.0,1.3037137,0.0,0.0,0.0,0.0,0.0,2.5071154,2.865289,3.3901563,0.0,0.0,0.0,0.0,2.2694697,1.9526168,2.215509,0.0,0.0,2.563429,1.6375661
0.0,2.1154077,0.0,0.23040056,3.202873,0.4209022,5.6664944,0.0,0.0,1.1129992,0.5227015,0.0,0.32033193,0.0,0.0,0.0,0.0,0.0,0.070287034,0.86392677,0.6133373,0.0,0.0,0.0,0.0,0.34906086,0.48942462,1.2300487,0.0,0.0,0.4083926,0.24439624
0.0,1.8456178,0.0,2.396027,1.1536056,2.8119335,2.9160414,0.0,0.0,0.7405057,2.9783566,0.0,1.5030962,0.00093639176,0.0,0.0,0.0,0.0,2.6890879,2.5985763,3.5728154,0.0,0.0,0.0,0.0,2.3825364,1.886928,1.9754469,0.0,0.0,2.7090325,2.0814664
0.0,0.77329814,0.0,0.7324206,1.3787078,1.0851864,1.4660319,0.0,0.0,0.55222154,1.4429598,0.0,0.85509264,0.7100538,0.0,0.0,0.0,0.0,1.500189,0.85373,1.797315,0.0,0.0,0.0,0.0,0.6545968,0.9822905,1.2787819,0.0,0.0,1.195304,0.85645705
0.0,1.845777,0.0,2.5210938,0.9416246,3.2865703,2.6291666,0.0,0.0,0.8512907,3.6781933,0.0,1.6947705,0.0,0.0,0.0,0.0,0.0,3.1325736,3.2218063,4.01411,0.0,0.0,0.0,0.0,2.742508,2.2396674,2.2092712,0.0,0.0,3.0077994,1.8684567
0.0,2.091967,0.0,1.560442,2.6831293,2.12751,4.4510784,0.0,0.0,0.8945098,2.3720572,0.0,0.9704781,0.0,0.0,0.0,0.0,0.0,2.1162124,1.8652015,2.4042757,0.0,0.0,0.0,0.0,1.8920436,1.4078882,2.2795403,0.0,0.0,1.8648032,1.7159809
0.0,0.99706084,0.0,1.4675565,1.2005961,1.8307695,1.4997464,0.0,0.0,0.43426755,2.202225,0.0,1.1429423,0.59440315,0.0,0.0,0.0,0.0,2.280849,1.6963779,2.7145019,0.0,0.0,0.0,0.0,1.2465596,1.4164286,1.6324959,0.0,0.0,1.9677098,1.3511082
