emb_0,emb_1,emb_2,emb_3,emb_4,emb_5,emb_6,emb_7,emb_8,emb_9,emb_10,emb_11,emb_12,emb_13,emb_14,emb_15,emb_16,emb_17,emb_18,emb_19,emb_20,emb_21,emb_22,emb_23,emb_24,emb_25,emb_26,emb_27,emb_28,emb_29,emb_30,emb_31
3.3938775,0.0,0.0,3.5414135,1.0745516,0.10425293,2.6784961,0.0,2.1756747,0.0,0.3757301,0.0,0.061692566,0.0,0.6481093,3.0710027,0.0,0.0,3.8579369,0.0,0.23180509,3.7416189,0.0,0.0,2.2082043,0.0,0.29980865,0.8493319,3.6192722,0.0,2.3470776,0.0
3.1753235,0.0,0.0,3.3750482,1.088682,0.08532243,2.2227848,0.0,1.7759963,0.0,0.2879929,0.0,0.13756019,0.0,0.66513926,2.5510378,0.0,0.0,3.286315,0.0,0.31468275,3.3928902,0.0,0.0,1.9209492,0.0,0.698121,0.8455942,3.1125002,0.0,1.6932175,0.0
3.5003521,0.0,0.0,3.6976473,1.7069088,0.100046985,2.558255,0.0,1.8115987,0.0,0.269265,0.0,0.0,0.0,0.8515883,2.8192203,0.0,0.0,3.5710335,0.0,0.47741494,3.7854483,0.0,0.0,2.238505,0.0,0.84013814,0.7125754,3.3572955,0.0,1.9995216,0.0
1.4381797,0.0,0.13244858,2.090166,0.2170502,1.7639552,0.9736417,0.0,0.6227146,1.5144426,2.8253841,1.0390829,2.2597597,0.0,2.856629,1.1667186,0.0,0.37701553,0.88775796,0.0,3.1365786,0.5072271,0.0,0.0,0.89719963,0.0,2.7963777,2.8975387,0.6506893,0.0,0.6972985,0.0
3.4605477,0.0,0.0,3.535647,2.0661063,0.0,2.8555708,0.0,2.1101618,0.0,0.38657242,0.07200659,0.0,0.0,0.24575806,3.4273129,0.0,0.0,4.114688,0.0,0.3116146,3.6702695,0.0,0.0,2.14008,0.0,0.55632037,0.4783743,3.5539885,0.0,2.9784527,0.0
3.4491713,0.0,0.0,3.645021,2.1330912,0.0,2.821256,0.0,2.0787566,0.0,0.37711912,0.0,0.0,0.0,0.21708018,3.4518335,0.0,0.0,4.1475143,0.0,0.060338758,3.8749897,0.0,0.0,2.4156256,0.0,0.43049893,0.59342164,3.805377,0.0,3.065862,0.0
3.2812738,0.0,0.0,3.474916,2.1496325,0.09539776,2.7158456,0.0,2.0073216,0.0,0.48359114,0.0,0.0,0.0,0.09211651,3.3285964,0.0,0.0,4.0328274,0.0,0.004090987,3.712262,0.0,0.0,2.2743618,0.0,0.5778902,0.6816544,3.6759694,0.0,3.056024,0.0
3.2969842,0.0,0.0,3.653562,1.2484258,0.0,2.607996,0.0,2.013507,0.0,0.26069885,0.0,0.0,0.0,0.6111112,2.8687294,0.0,0.0,3.7810786,0.0,0.3051897,3.6978896,0.0,0.0,2.207756,0.0,0.4412363,0.7536716,3.5318694,0.0,2.151302,0.0
3.4790962,0.0,0.0,3.788982,1.6817766,0.0,2.5409667,0.0,1.9351343,0.0,0.6520104,0.0,0.0,0.0,0.5606375,3.0866704,0.0,0.0,3.8702767,0.0,0.34662926,3.835092,0.0,0.0,2.1207845,0.0,0.69550997,0.858669,3.557692,0.0,2.3133445,0.0
3.077772,0.0,0.0,3.6470158,1.0462884,0.08029436,2.5559294,0.0,1.9927038,0.0,0.34007257,0.0,0.0,0.0,0.5956908,2.7906082,0.0,0.0,3.8422685,0.0,0.38892135,3.5030997,0.0,0.0,2.177889,0.0,0.43068597,0.82917744,3.5091276,0.0,2.2050974,0.0
3.1162968,0.0,0.0,3.425693,1.0262548,0.21663304,2.119242,0.0,1.6021466,0.0,0.27952164,0.0,0.26207194,0.0,0.8045061,2.1894276,0.0,0.0,3.1152709,0.0,0.7295296,3.0591807,0.0,0.0,1.7690331,0.0,1.04113,0.77790767,2.7831028,0.0,1.1833742,0.0
3.7990253,0.0,0.0,3.4769626,2.1070423,0.15615277,2.6665652,0.0,2.1288092,0.0,0.07569962,0.0,0.0,0.0,0.2310279,3.4967759,0.0,0.0,3.8982506,0.0,0.08545547,3.6636438,0.2696314,0.056037016,2.1778393,0.0,0.7517316,0.59092146,3.5394847,0.0,2.70161,0.0
3.35956,0.0,0.0,3.7427566,1.8426405,0.13332622,2.9038537,0.0,2.0249884,0.0,0.6145701,0.0,0.0,0.0,0.7453111,3.1462238,0.0,0.0,3.86449,0.0,0.34757474,3.8398695,0.0,0.0,2.4190109,0.0,0.5874532,0.75916666,3.7514641,0.0,2.7743957,0.0
3.257951,0.0,0.0,3.5199187,1.1223093,0.22939925,2.1853063,0.0,1.7543712,0.0,0.55702454,0.0,0.13253537,0.0,0.79541343,2.512581,0.0,0.0,3.249055,0.0,0.603298,3.2663953,0.0,0.0,1.844527,0.0,1.0784702,0.94751865,2.9736598,0.0,1.4112544,0.0
3.389181,0.0,0.0,3.480692,1.250003,0.043262415,2.6556518,0.0,2.1162508,0.0,0.28617162,0.0,0.0,0.0,0.67201966,3.106781,0.0,0.0,3.7795465,0.0,0.2152533,3.8422973,0.0,0.0,2.2133477,0.0,0.3229126,0.7891442,3.610314,0.0,2.345803,0.0
3.8671188,0.0,0.0,3.8214414,1.8761808,0.0,3.0878024,0.0,2.3582919,0.0,0.38242525,0.0,0.0,0.0,0.47005707,3.5469177,0.0,0.0,4.27909,0.0,0.038252078,4.1970835,0.0,0.0,2.526022,0.0,0.27035865,0.6113747,4.0762343,0.0,2.8728564,0.0
3.4240901,0.0,0.0,3.580344,1.0908326,0.10554915,2.7029655,0.0,2.1921556,0.0,0.36929673,0.0,0.06577465,0.0,0.66641176,3.0919511,0.0,0.0,3.8737228,0.0,0.23246092,3.768728,0.0,0.0,2.232804,0.0,0.30252156,0.8527363,3.6435602,0.0,2.3575792,0.0
3.358151,0.0,0.0,3.5586736,1.0599184,0.09388917,2.3557665,0.0,1.9691162,0.0,0.24131757,0.0,0.19176105,0.0,0.7531679,2.720588,0.0,0.0,3.5531342,0.0,0.43277133,3.5106537,0.053194627,0.0,1.9915035,0.0,0.6970894,0.90679723,3.3172324,0.0,1.7383007,0.0
3.3839216,0.0,0.0,3.5259035,1.0753611,0.09945845,2.665293,0.0,2.1541364,0.0,0.3629623,0.0,0.054598063,0.0,0.63222975,3.0576313,0.0,0.0,3.8439903,0.0,0.2181536,3.7287297,0.0,0.0,2.201475,0.0,0.2931842,0.8397246,3.611413,0.0,2.3408415,0.0
3.2150831,0.0,0.0,3.397951,1.318694,0.123968355,2.5931745,0.0,2.1332629,0.0,0.57975405,0.0,0.0,0.0,0.48938853,3.0900805,0.0,0.0,3.8530788,0.0,0.11820748,3.6740263,0.0,0.0,2.1398842,0.0,0.32490435,0.8226091,3.4469829,0.0,2.5023909,0.0
3.37986,0.0,0.0,3.5878973,1.3003116,0.13207982,2.425788,0.0,1.8646553,0.0,0.41406745,0.0,0.022611588,0.0,0.73848873,2.715482,0.0,0.0,3.4585707,0.0,0.3964761,3.5518568,0.0,0.0,2.1198726,0.0,0.7237627,0.79635197,3.294295,0.0,1.8992921,0.0
3.3754587,0.0,0.0,3.6128836,1.2310429,0.106496446,2.1991396,0.0,1.8695045,0.0,0.459929,0.016633874,0.17313251,0.0,0.7412599,2.6394722,0.0,0.0,3.3836803,0.0,0.6298646,3.3391783,0.0,0.0,1.8736517,0.0,0.9523278,0.81646127,3.0703232,0.0,1.5258409,0.0
2.978302,0.0,0.0,3.1131303,2.2507098,0.13204698,2.2266695,0.0,2.4180634,0.36436397,1.054686,0.0,0.0529961,0.0,0.89403236,3.195947,0.0,0.0,3.196949,0.0,0.82816994,2.5466847,0.0,0.22386014,1.7906806,0.0,1.2974362,0.74564725,2.4938293,0.0,2.6971374,0.0
1.8321067,0.0,0.0,2.093472,0.23140815,0.8098287,1.0260597,0.0,1.2724434,1.687659,2.7832596,0.8172339,1.7524616,0.0,2.8821697,1.5224633,0.0,0.0,1.1644489,0.0,2.2907152,1.6813257,0.0,0.0,0.9543095,0.0,2.8332992,2.8108587,1.1062547,0.0,1.4738048,0.0
3.0549111,0.0,0.0,3.288535,1.2203072,0.0,2.19759,0.0,1.8866285,0.0,0.41832602,0.009491807,0.0074851513,0.0,0.55119306,2.7793596,0.0,0.0,3.2440562,0.0,0.04500901,3.423172,0.0,0.0,1.9402659,0.0,0.5200256,0.84202224,3.15366,0.0,2.0294166,0.0
3.7703855,0.0,0.0,3.487885,1.6391755,0.34169924,2.3573902,0.0,1.7447886,0.0,0.81006354,0.0,0.037317514,0.0,1.1533756,2.7334905,0.0,0.0,3.2591937,0.0,0.7661213,3.2273178,0.0697643,0.0,2.1122954,0.0,1.4664735,1.2422385,3.027521,0.0,2.1455383,0.0
3.504351,0.0,0.0,3.5587072,1.3318354,0.121336155,2.7096941,0.0,2.1796167,0.0,0.50146437,0.0,0.0,0.0,0.54354155,3.2529657,0.0,0.0,3.8598697,0.0,0.022031687,3.77572,0.0,0.0,2.2249982,0.0,0.36415735,0.8755918,3.6347904,0.0,2.5818253,0.0
3.010116,0.0,0.0,3.0933485,0.94618195,0.2711006,1.9170974,0.0,1.481887,0.0,0.5742691,0.05196202,0.25036183,0.0,0.7234654,2.2124846,0.0,0.0,2.9416552,0.0,0.528253,3.0416155,0.0,0.0,1.5766255,0.0,1.09769,0.95214003,2.649967,0.0,1.3258268,0.0
3.0671165,0.0,0.0,3.1086242,0.9191014,0.07070144,2.0690987,0.0,1.6575109,0.0,0.46961182,0.11229146,0.0852935,0.0,0.48017567,2.536391,0.0,0.0,3.1869962,0.0,0.078980125,3.390098,0.048883393,0.0,1.876706,0.0,0.7297141,1.0492926,3.1000686,0.0,1.921378,0.0
3.002566,0.0,0.0,3.0853221,1.47706,0.0,2.1986473,0.0,1.6762602,0.0,0.3327405,0.2274673,0.0,0.0,0.0,2.9610612,0.0,0.0,3.7104406,0.0,0.0,3.5563672,0.17857341,0.0,1.9340863,0.0,0.53468204,0.80110353,3.3423767,0.0,2.492937,0.0
3.0905693,0.0,0.0,2.8427837,1.6705066,0.16136853,2.055511,0.0,1.565636,0.0,0.533294,0.0,0.0,0.0,0.05111427,2.7911603,0.0,0.0,3.6062934,0.0,0.15373337,3.184037,0.18706621,0.09279505,2.0185378,0.0,0.8838809,0.8972903,3.0777946,0.0,2.4780464,0.0
3.2264311,0.0,0.0,3.1560302,0.93294454,0.16971473,1.774165,0.0,1.61698,0.0,0.5348563,0.049422268,0.5027827,0.0,0.6142809,2.3376644,0.0,0.0,3.157788,0.0,0.5863355,3.1443853,0.10082094,0.0,1.5769143,0.0,1.1120327,1.0222651,2.8016202,0.0,1.2897278,0.0
3.0063562,0.0,0.0,3.2834313,1.0525345,0.0056394846,2.0387483,0.0,1.5881675,0.0,0.22028708,0.06538773,0.10208902,0.0,0.4423582,2.3972437,0.0,0.0,3.3177345,0.0,0.30733156,3.3847709,0.15728946,0.0,1.8369879,0.0,0.89392644,0.95451576,3.0735557,0.0,1.7463816,0.0
0.56891704,0.0,0.0,1.3393083,0.3456272,1.159592,0.0,0.0,0.0,2.356166,3.4106755,1.1522028,2.1718028,0.0,2.6059673,0.3119285,0.0,0.0,0.16631551,0.0,2.5120707,0.35589546,0.0,0.0,0.8765664,0.0,3.8525596,3.6465771,0.063019924,0.0,0.5425285,0.0
2.8722377,0.0,0.0,2.601945,1.7949696,0.08094507,1.959756,0.0,1.7275316,0.15531656,0.8057479,0.0,0.0,0.0,0.0,2.9281223,0.0,0.0,3.6355367,0.0,0.46875763,2.8511078,0.03022127,0.22099958,1.7409787,0.0,0.95599735,0.709014,2.8808532,0.0,2.6370244,0.0
3.4490943,0.0,0.0,3.5866764,1.227153,0.0,2.7350857,0.0,2.242123,0.0,0.38719708,0.00012434041,0.027878672,0.0,0.66706455,3.0431988,0.0,0.0,3.789092,0.0,0.18790045,3.69686,0.0,0.0,2.2751803,0.0,0.28346506,0.6861134,3.6031756,0.0,2.327211,0.0
3.3709095,0.0,0.0,3.465334,1.5191628,0.0,2.5923083,0.0,2.3190048,0.0,0.3513583,0.062413577,0.0,0.0,0.13435104,3.3166187,0.0,0.0,3.8381276,0.0,0.0,3.8185556,0.0,0.0,2.031364,0.0,0.30195573,0.66345686,3.5939941,0.0,2.4657226,0.0
3.1773474,0.0,0.0,3.4574533,1.2644371,0.0,2.613714,0.0,2.0982673,0.0,0.17875189,0.0,0.0,0.0,0.7662196,2.690282,0.0,0.0,3.3819392,0.0,0.33340734,3.3962715,0.0,0.0,1.9719132,0.0,0.5826519,0.5995012,3.1952221,0.0,1.8882564,0.0
3.9677966,0.0,0.0,4.0278373,1.7581192,0.0,3.2174697,0.0,2.6404338,0.0,0.17194015,0.0,0.0,0.0,0.9169386,3.369806,0.0,0.0,3.9328861,0.0,0.39873978,4.061799,0.0,0.0,2.5093925,0.0,0.6954697,0.6162966,3.8744915,0.0,2.6021945,0.0
2.9485412,0.0,0.0,2.8754935,1.9490745,0.0,2.4263608,0.0,2.0950391,0.0,0.5375059,0.0,0.0,0.0,0.13306099,2.9405377,0.0,0.0,3.6318886,0.0,0.19694835,2.9973857,0.0,0.0,1.6969708,0.0,0.74253815,0.47198397,2.9995873,0.0,2.5428848,0.0
0.0,0.0,0.0,1.4986855,0.0,1.6827532,0.0,0.0,0.0,2.826803,4.0713806,2.7766354,3.2269785,0.0,4.431419,0.049587976,0.0,0.0,0.0,0.0,4.72841,0.0,0.0,0.0,0.0,0.0,4.079313,3.9175477,0.0,0.0,0.0,0.0
4.000696,0.0,0.0,4.274077,1.7389749,0.002838722,3.2099206,0.0,2.5635574,0.0,0.4108575,0.0,0.0,0.0,1.1060338,3.2662663,0.0,0.0,3.9770522,0.0,0.5466787,3.9754071,0.0,0.0,2.4772694,0.0,0.79201883,0.66962653,3.7726862,0.0,2.3760467,0.0
3.6414638,0.0,0.0,3.7002347,1.8635492,0.0,2.793672,0.0,2.07737,0.0,0.2586705,0.031845335,0.0,0.0,0.44966143,3.1442509,0.0,0.0,3.981408,0.0,0.27044088,3.7450302,0.0341336,0.0,2.2548473,0.0,0.6331438,0.5401928,3.636077,0.0,2.531673,0.0
3.2861898,0.0,0.0,3.6829534,1.8554413,0.056705825,2.747082,0.0,1.9231318,0.0,0.25935024,0.0,0.0,0.0,0.45691875,3.1409469,0.0,0.0,3.9493701,0.0,0.124723546,3.9054196,0.0,0.0,2.342643,0.0,0.33671638,0.59324247,3.6713202,0.0,2.657769,0.0
3.9573858,0.0,0.0,4.2233324,1.755679,0.0,3.200201,0.0,2.6845238,0.0,0.22628659,0.0,0.0,0.0,0.9171549,3.446144,0.0,0.0,4.1398373,0.0,0.28678775,4.1746473,0.0,0.0,2.5923479,0.0,0.39768222,0.6021932,4.017429,0.0,2.599342,0.0
3.2919664,0.0,0.0,3.0010488,1.5651091,0.0,2.6233547,0.0,2.177146,0.0,0.0,0.029589778,0.0,0.0,0.2531901,3.1493676,0.0,0.0,3.6465955,0.0,0.03419148,3.5092266,0.2262377,0.0,1.9057727,0.0,0.33380136,0.3505599,3.3191168,0.0,2.46664,0.0
3.7340107,0.0,0.0,3.950664,2.0844204,0.0,3.440687,0.0,2.6267369,0.0,0.1018086,0.038807753,0.0,0.0,0.5321849,3.8615313,0.0,0.0,4.2858896,0.0,0.0,4.4049816,0.0,0.0,2.5436213,0.0,0.0,0.3581677,4.1437893,0.0,3.093521,0.0
0.0,0.0,0.0,1.5724524,0.0,1.449037,0.0,0.0,0.0,2.7692275,3.9250631,2.1328194,3.1092134,0.0,4.240234,0.0,0.0,0.0,0.0,0.0,4.16383,0.0,0.0,0.0,0.0021661678,0.0,4.216362,3.8387804,0.0,0.0,0.0,0.0
3.3750565,0.0,0.0,3.1810756,1.1141557,0.0,2.4722948,0.0,2.1462307,0.0,0.29207855,0.05279303,0.050722748,0.0,0.81690854,2.8154356,0.0,0.0,3.2962883,0.0,0.28146172,3.3819106,0.0,0.0,1.8957189,0.0,0.5154191,0.6766587,3.1614888,0.0,2.0637336,0.0
3.6159692,0.0,0.0,3.798873,1.5342114,0.0018474371,2.8348796,0.0,2.2616794,0.0,0.36640674,0.0,0.0,0.0,0.7793132,3.0888166,0.0,0.0,3.731619,0.0,0.30055663,3.7997396,0.0,0.0,2.246582,0.0,0.38718262,0.52137727,3.5582223,0.0,2.18745,0.0
3.7959282,0.0,0.0,4.39673,1.543616,0.19091736,2.8220322,0.0,2.2906804,0.0,0.5951275,0.0,0.3109325,0.0,1.54405,2.7765749,0.0,0.0,3.6464047,0.0,0.9562477,3.6402733,0.0,0.0,2.347247,0.0,1.0859852,0.8388023,3.4269571,0.0,1.7784847,0.0
0.0,0.0,0.0,1.6280503,0.3972636,1.463912,0.0,0.0,0.0,2.84081,4.1615844,1.7753565,2.9917662,0.0,3.7498937,0.016194921,0.0,0.0,0.0,0.0,4.04081,0.0,0.0,0.0,0.2992736,0.0,4.315458,3.8926594,0.0,0.0,0.2775527,0.0
4.109087,0.0,0.0,4.0353265,1.7238399,0.0,2.8252673,0.0,2.6413348,0.0,0.2045179,0.0,0.11094168,0.0,1.030035,3.2784927,0.0,0.0,3.7139149,0.0,0.47286034,3.8354695,0.0,0.0,2.1953752,0.0,0.5322878,0.42138642,3.522295,0.0,1.7160006,0.0
2.4867797,0.0,0.0,2.534946,1.093958,1.3041017,1.0592656,0.0,1.5310296,1.1992363,2.3376238,0.5290148,2.0599697,0.0,2.6719117,2.0674858,0.0,0.0988061,1.6842281,0.0,2.2449298,1.6287155,0.0,0.0,1.183429,0.0,2.9224095,2.2414052,1.2069451,0.0,0.7600777,0.0
3.883628,0.0,0.0,4.183394,1.7489858,0.0,3.0845602,0.0,2.6454637,0.0,0.23646086,0.0,0.0,0.0,0.8860323,3.352102,0.0,0.0,4.04951,0.0,0.40204152,4.0074244,0.0,0.0,2.4015703,0.0,0.21007779,0.38615948,3.8084362,0.0,2.1901326,0.0
3.9175026,0.0,0.0,4.0409484,1.4892381,0.0,2.997798,0.0,2.606692,0.0,0.14139575,0.0,0.06881285,0.0,0.84151655,3.3727505,0.0,0.0,4.001137,0.0,0.34178966,4.1041927,0.0,0.0,2.2570708,0.0,0.5128903,0.67999274,3.8094347,0.0,2.2317705,0.0
3.6395264,0.0,0.0,3.4260004,2.2973347,0.0,3.1011653,0.0,2.5516825,0.0,0.28536946,0.0,0.0,0.0,0.20649451,3.805279,0.0,0.0,4.0707207,0.0,0.0,3.977894,0.0,0.0,2.192921,0.0,0.18314824,0.35469037,3.641895,0.0,3.1753325,0.0
3.082546,0.0,0.0,3.5414026,1.7056798,0.07805001,2.8420093,0.0,2.0257962,0.0,0.37831622,0.020759469,0.0,0.0,0.35211143,3.1525915,0.0,0.0,3.9917114,0.0,0.118011884,3.767245,0.0,0.0,2.2426846,0.0,0.08687643,0.53055316,3.6756983,0.0,2.7900949,0.0
3.854954,0.0,0.0,4.224595,1.6564767,0.11449104,3.0219839,0.0,2.4536304,0.0,0.38148493,0.0,0.018584788,0.0,0.9791825,3.143035,0.0,0.0,3.8300571,0.0,0.34703156,4.086112,0.0,0.0,2.4889443,0.0,0.6294774,0.6941106,3.818818,0.0,2.1453125,0.0
3.8642662,0.0,0.0,4.226024,1.6659379,0.10666936,3.0383358,0.0,2.469181,0.0,0.37156552,0.0,0.008168906,0.0,0.97644895,3.159104,0.0,0.0,3.8400364,0.0,0.33526176,4.1001015,0.0,0.0,2.4946384,0.0,0.608772,0.6822298,3.8299487,0.0,2.1573777,0.0
3.400991,0.0,0.0,3.5572562,1.6899225,0.0,2.8650696,0.0,2.1314285,0.0,0.43592244,0.0,0.0,0.0,0.46255755,2.9961715,0.0,0.0,4.051448,0.0,0.31137288,3.6851175,0.0,0.0,2.2949088,0.0,0.41751578,0.5226132,3.730097,0.0,2.632628,0.0
3.3982341,0.0,0.0,3.6520653,1.2700908,0.0033972175,2.296662,0.0,1.8309993,0.0,0.41930103,0.0,0.29964945,0.0,0.9613567,2.4344463,0.0,0.0,3.3277762,0.0,0.8120714,3.4180195,0.0,0.0,1.8802882,0.0,1.0035908,0.7237126,3.0172138,0.0,1.3602945,0.0
3.3949368,0.0,0.0,3.4618156,1.4361378,0.16965847,2.6290474,0.0,2.1387029,0.0,0.35803622,0.0,0.2057204,0.0,0.6947108,2.7999501,0.0,0.0,3.803238,0.0,0.7333692,3.3550863,0.0,0.0,1.8193731,0.0,0.90456426,0.6461709,3.3136644,0.0,2.0004728,0.0
3.213504,0.0,0.0,3.5018399,1.5809723,0.020119002,2.7252495,0.0,2.054975,0.0,0.37199223,0.0,0.0,0.0,0.36050913,2.9841402,0.0,0.0,3.8321896,0.0,0.16769692,3.6111507,0.0,0.0,2.17475,0.0,0.51447016,0.7082704,3.5478973,0.0,2.6116395,0.0
3.53548,0.0,0.0,3.4544563,1.3901038,0.13522808,2.0549219,0.0,1.8213049,0.0,0.42629892,0.0,0.20400143,0.0,0.7215664,2.6747653,0.0,0.0,3.3199267,0.0,0.42479977,3.404219,0.19847448,0.0,1.899801,0.0,1.0125604,0.9211162,3.1842728,0.0,1.6353126,0.0
3.1026118,0.0,0.0,3.2899153,0.9102981,0.22936754,2.5141973,0.0,2.1166089,0.0,0.7426365,0.068007,0.11337885,0.0,0.83667594,2.8762524,0.0,0.0,3.3979073,0.0,0.26852912,3.4075253,0.0,0.0,1.9148673,0.0,0.46934876,0.9642461,3.2564304,0.0,2.3331685,0.0
3.4105535,0.0,0.0,3.6363318,1.3455104,0.0,2.68598,0.0,2.185797,0.0,0.35634786,0.0,0.0,0.0,0.7594867,2.8948052,0.0,0.0,3.645783,0.0,0.40172842,3.544339,0.0,0.0,2.1426606,0.0,0.37082157,0.535368,3.430398,0.0,2.0553114,0.0
3.4223168,0.0,0.0,3.3974738,1.7408599,0.13922475,2.6987855,0.0,2.0534344,0.0,0.51594406,0.0,0.0,0.0,0.82832104,3.0082934,0.0,0.0,3.67279,0.0,0.49675265,3.4966512,0.0,0.0,1.9795798,0.0,0.64043456,0.5405114,3.2514458,0.0,2.2212214,0.0
4.1509314,0.0,0.0,4.2744846,1.9571689,0.042603664,3.0611649,0.0,2.6308303,0.0,0.44391185,0.0,0.0,0.0,0.9646829,3.66194,0.0,0.0,4.074959,0.0,0.39371443,4.1039705,0.0,0.0,2.3789337,0.0,0.5264193,0.53513676,3.868106,0.0,2.3680332,0.0
3.800765,0.0,0.0,3.9089036,1.6129471,0.0,2.8700974,0.0,2.3689158,0.0,0.1952334,0.0,0.030441582,0.0,0.70524603,3.1634905,0.0,0.0,4.0126824,0.0,0.3493246,3.882074,0.0,0.0,2.364419,0.0,0.47636238,0.5452836,3.7757587,0.0,2.2685056,0.0
3.7087872,0.0,0.0,3.7388759,2.073059,0.0,3.5462196,0.0,2.6343892,0.0,0.0,0.2199018,0.0,0.0,0.3680519,3.873418,0.0,0.0,4.3583117,0.0,0.0,4.435065,0.0,0.0,2.7581515,0.0,0.0,0.16939574,4.2551775,0.0,3.2508798,0.0
3.3233469,0.0,0.0,3.6165266,1.8780941,0.16285358,2.7158654,0.0,2.0689366,0.0,0.56105703,0.0,0.0,0.0,0.5730974,3.1416779,0.0,0.0,3.9334779,0.0,0.29896548,3.7597349,0.0,0.0,2.2617185,0.0,0.42955503,0.60621804,3.5615292,0.0,2.6194744,0.0
0.7945591,0.0,0.0,2.63795,0.07064044,1.6527902,0.34036785,0.0,0.05084251,1.7812997,2.4263008,1.2748433,2.5826519,0.0,3.152917,0.20515224,0.0,0.4451291,0.71379286,0.0,3.6230974,0.15992405,0.0,0.0,0.66328585,0.0,3.210183,2.8447576,0.2739342,0.0,0.0,0.0
3.2567272,0.0,0.0,3.5630236,1.3898586,0.06662779,2.4792087,0.0,1.9213208,0.0,0.34904677,0.0,0.029586107,0.0,0.7295905,2.582454,0.0,0.0,3.5277839,0.0,0.67659193,3.4668005,0.0,0.0,1.7830482,0.0,0.6290992,0.47460324,3.13297,0.0,1.5421162,0.0
1.5261211,0.0,0.0,2.160427,0.35969636,1.1325452,0.15720505,0.0,0.5662971,1.9468874,3.0330594,1.3389375,2.3132539,0.0,3.6969955,1.0082126,0.0,0.0,0.4883325,0.0,3.221839,0.89643055,0.0,0.0,0.80274296,0.0,3.4339902,2.9086294,0.1865207,0.0,0.0,0.0
0.7800528,0.0,0.0,1.7667586,0.3850584,1.4697689,0.25415584,0.0,0.10293685,2.0093496,3.4111388,1.3965325,2.1342967,0.0,2.9791121,0.83146065,0.0,0.0,0.15217091,0.0,3.120782,0.45132598,0.0,0.0,0.5827525,0.0,3.1481698,3.351987,0.04697045,0.0,0.7893822,0.0
3.2308826,0.0,0.0,3.655677,1.4592443,0.0,2.7218904,0.0,2.1352313,0.0,0.08977228,0.0,0.0,0.0,0.4949429,2.8318012,0.0,0.0,3.8096406,0.0,0.30017415,3.5395396,0.0,0.0,2.1315277,0.0,0.33986,0.43519884,3.441384,0.0,1.9807042,0.0
3.5245354,0.0,0.0,3.642347,1.7993075,0.0,3.4078078,0.0,2.6888292,0.0,0.0,0.0,0.0,0.0,0.33983856,3.690056,0.0,0.0,4.41306,0.0,0.0,4.082118,0.0,0.0,2.385966,0.0,0.0,0.10937268,4.002094,0.0,3.0018744,0.0
1.6818417,0.025655948,0.0,1.9480804,0.39944842,1.1949044,0.93399835,0.0,1.057878,1.4538954,2.5651202,0.944996,1.6932372,0.0,2.3177233,1.4915951,0.0,0.0,1.1053468,0.0,2.4082892,1.2908233,0.0,0.0,0.7996601,0.0,2.5275552,2.6725583,0.94928515,0.0,1.1209438,0.0
3.2121818,0.0,0.0,3.6639085,1.5338823,0.020573666,2.7301981,0.0,2.0641081,0.0,0.45805305,0.03590465,0.0,0.0,0.44650745,3.197677,0.0,0.0,3.9928033,0.0,0.15080726,3.8677528,0.0,0.0,2.2153018,0.0,0.15002748,0.61656314,3.7196078,0.0,2.677589,0.0
3.249683,0.0,0.0,3.2854357,1.1607443,0.20611487,2.6041334,0.0,2.115107,0.0,0.71206814,0.00147975,0.015215784,0.0,0.76872367,3.056286,0.0,0.0,3.5040815,0.0,0.24065587,3.6131327,0.0,0.0,1.9134109,0.0,0.38484648,0.849263,3.294009,0.0,2.5032506,0.0
3.4144368,0.0,0.0,3.6193628,1.3889447,0.17028688,2.5037994,0.0,2.0318878,0.0,0.2485779,0.0,0.14325032,0.0,0.9056578,2.8091638,0.0,0.0,3.5427432,0.0,0.5387574,3.5963502,0.0,0.0,2.038565,0.0,0.55438346,0.63636476,3.3072836,0.0,1.905912,0.0
3.5241616,0.0,0.0,3.4147298,1.8935901,0.0,2.712448,0.0,2.0415745,0.0,0.17616588,0.0,0.0,0.0,0.25315428,3.0951705,0.0,0.0,3.9817176,0.0,0.28365752,3.588219,0.047779545,0.0,2.0402892,0.0,0.57767504,0.41350502,3.512953,0.0,2.5299087,0.0
2.9796932,0.08724748,0.0,2.1278093,1.6036125,0.21016781,2.1169403,0.0,2.014834,0.14566869,0.6162554,0.0,0.0,0.0,0.05819399,3.1807532,0.0,0.0,2.957934,0.0,0.0,2.6498137,0.100085184,0.29312155,1.6392097,0.0,0.74949,0.87945896,2.5038946,0.0,2.944512,0.0
3.4887397,0.0,0.0,3.5082712,1.483519,0.0,2.8144844,0.0,2.2611654,0.0,0.33964902,0.0,0.0,0.0,0.7288447,3.134824,0.0,0.0,3.673006,0.0,0.28091022,3.6954875,0.0,0.0,2.1974304,0.0,0.1846359,0.4416402,3.5786688,0.0,2.3960023,0.0
3.380674,0.0,0.0,3.5680993,1.4182018,0.0,2.6634908,0.0,2.0782173,0.0,0.3214411,0.0,0.0,0.0,0.8286952,2.8863366,0.0,0.0,3.5515215,0.0,0.27054024,3.5898335,0.0,0.0,2.1398857,0.0,0.5409585,0.6517721,3.4072075,0.0,2.1975927,0.0
